id,ori_distance,distance,difference,time
2112,942.9532214686274,1175.2963410756454,0.24639941231140725,0.006005764007568359
2113,20375.62391660042,20442.11720925849,0.0032633745562949935,3.2443268299102783
2114,7875.9036862157855,7975.485862598362,0.012643904794933235,0.13897466659545898
2115,16029.77284846596,15682.265083667902,0.021678895146122684,4.065160512924194
2116,15337.844612234088,17688.295986684323,0.15324522016446945,1.9016284942626953
2117,4269.161271783919,5026.377029707406,0.1773687405364932,0.10465717315673828
2118,13383.879434447155,14122.976251028607,0.05522291352081219,4.000024318695068
2119,11616.130890737511,11589.248373308326,0.002314240230421364,0.13710236549377441
2120,8747.62661950153,8777.433965160404,0.003407478045807598,0.311373233795166
2121,783.0163803573645,696.4339497233818,0.11057550366247369,0.008006811141967773
2122,1167.7361238906883,1268.1970554630361,0.08603050767807878,0.024557828903198242
2123,12948.419924131436,11701.48174199779,0.09630041267118462,3.1178712844848633
2124,13309.600205788076,13457.12807274441,0.01108431994014194,0.5997679233551025
2125,11058.764703572118,10526.219171081388,0.04815596920320692,1.6969892978668213
2126,3391.288991020366,3676.487999699317,0.0840975244027022,0.2641446590423584
2127,9527.009960337717,8947.519478324124,0.060826060267186975,0.13270902633666992
2128,8165.440063411279,8232.3130876575,0.008189763653507622,0.15767574310302734
2129,14097.857345788998,17897.343519053135,0.26950805927959226,3.5050578117370605
2130,12657.661750129217,17461.7125798949,0.379536989105957,0.5814528465270996
2131,5031.528220896121,6669.102544811819,0.32546261334971593,0.05208539962768555
2132,31300.20711486238,33611.372605961755,0.07383866447330811,9.195977210998535
2133,4961.559560961653,4736.227597479968,0.04541555144366972,0.04459357261657715
2134,10943.755223973783,10803.227018811536,0.012840949225033923,0.23488402366638184
2135,13057.257765741842,13565.811326705822,0.038947960596922925,0.27475881576538086
2136,3317.356125477156,3430.8997136185035,0.03422713264618691,0.0279541015625
2137,25485.622666422023,26193.543148101704,0.027777248802022984,5.1158130168914795
2138,11694.991029129447,12115.385622534028,0.035946551165150734,0.340548038482666
2139,6592.53430265818,9294.48072301872,0.40984942911424604,1.7069766521453857
2140,5731.67423419024,6139.709804081598,0.07118959543397788,0.1266460418701172
2141,16411.423373138867,16418.676546217757,0.00044195880600838406,5.954742431640625
2142,10298.334020677612,11888.310439109355,0.1543916147251869,2.0020124912261963
2143,2909.581242677448,6657.507727896061,1.2881326117464604,0.04504227638244629
2144,5039.121271462218,6423.285076912107,0.2746835670117226,1.1736280918121338
2145,6085.316196290518,6070.476046632753,0.002438681767565449,0.10267806053161621
2146,15460.097991192251,15371.588253242353,0.005725043786936095,1.0214827060699463
2147,8829.866053943486,8793.065959342328,0.004167684354025141,0.2809560298919678
2148,5835.042932934851,5490.277687854025,0.05908529706522981,0.3473360538482666
2149,4744.149699634687,4731.469168032128,0.002672877629374731,0.19318771362304688
2150,4218.311000920123,4197.957461292652,0.0048250448160487465,0.14788556098937988
2151,12186.27077169876,12107.779980443698,0.006440919681298114,2.109245777130127
2152,2909.6501096020684,2902.3560902064028,0.002506837290021497,0.015014171600341797
2153,10953.35244705986,10924.55128754195,0.0026294378508418584,1.8109264373779297
2154,2922.094771169628,2944.287748760054,0.007594886315594321,0.014013528823852539
2155,1160.1871786803226,1086.2257234871372,0.06374958847357227,0.009536266326904297
2156,8351.99245456885,8386.396435095727,0.004119254263460983,1.6319866180419922
2157,48903.47216200244,49684.70213598423,0.0159749387813162,4.907588481903076
2158,14692.722999259557,14381.477326982014,0.02118366161896795,0.4583098888397217
2159,12518.70884384432,13234.996397282854,0.0572173666129111,1.4818668365478516
2160,8924.389670503699,9164.469116615332,0.026901497466558146,3.553711414337158
2161,10123.959752832536,12486.115268340734,0.23332328191519155,0.42111778259277344
2162,18534.806845062325,18555.302309853214,0.0011057824860121993,3.253567934036255
2163,1645.2341562963995,3087.770995901974,0.8767972838911157,0.11667752265930176
2164,4137.742268267854,3733.994060125182,0.09757693494807493,0.028025388717651367
2165,3622.572427408268,3450.163872146578,0.04759285251476343,0.01855325698852539
2166,19280.966849795142,20175.3011652511,0.04638430854754885,2.905456781387329
2167,17661.329146951644,17482.893983721267,0.010103155982525525,5.3652098178863525
2168,5084.7978207578535,4724.152238219202,0.07092623841726305,0.3514533042907715
2169,8718.234441575163,8642.506756233195,0.008686126285024054,2.0479819774627686
2170,16997.413931175266,16881.839090771726,0.006799554383479617,1.8326666355133057
2171,8942.691598586947,9968.589008004064,0.11471908631839896,3.485037326812744
2172,18197.741029978584,18200.49416725036,0.00015129005667458624,1.8629398345947266
2173,13732.87861575954,14490.59174245487,0.0551751128001521,3.759612560272217
2174,4013.087424554749,4035.417977815704,0.005564432293281713,0.02302384376525879
2175,15208.5375348561,11953.056511350522,0.21405615208197468,15.126179456710815
2176,3779.1763006533993,4129.681098636881,0.09274634737809964,0.2156238555908203
2177,4378.322584631648,4104.604091826733,0.06251674871232533,0.28583526611328125
2178,12595.872943320155,15423.125680288065,0.2244586579818796,1.6981818675994873
2179,23387.720705827123,24331.140712070708,0.040338262035450455,1.4884865283966064
2180,1842.1107369245824,1671.6788223349736,0.0925199072853493,0.02402210235595703
2181,12538.6148017657,11905.435679781467,0.05049833111509795,1.8007607460021973
2182,5840.73349172875,6378.669086324252,0.09210069169519376,0.3449282646179199
2183,11941.583653230658,13011.729603096217,0.08961507794454406,1.1859357357025146
2184,13073.244923634884,16575.716382647108,0.2679114083359801,4.186162233352661
2185,9557.706158939978,9961.466116336162,0.04224444136300623,1.830944538116455
2186,2760.7913855278257,2717.790570138523,0.01557553954084131,0.12513303756713867
2187,3355.2778065614625,3377.2029925522843,0.006534536707495772,0.009009122848510742
2188,18052.766530163422,21377.894066963694,0.18418936129509514,3.3481104373931885
2189,10134.872430604382,16301.272916685306,0.6084339520110957,0.8596081733703613
2190,15730.171132692598,18781.92253167869,0.19400624273206568,1.1428980827331543
2191,21784.517284070185,21721.06056163643,0.0029129276360030983,4.623681545257568
2192,25832.594033275436,29500.186034111088,0.14197536631866545,8.082433462142944
2193,8709.400073778952,9630.866604741292,0.10580137818407984,1.2107844352722168
2194,10490.156434789707,12046.06618949741,0.14832092966198865,2.102564573287964
2195,6762.070572567525,6355.1009915351815,0.06018416647163435,0.0940852165222168
2196,4934.56325719698,5487.490722453188,0.11205195605705781,0.08708024024963379
2197,8454.821544238714,8101.032932493679,0.04184459836247083,0.9865546226501465
2198,1372.644604476275,1263.2481209658963,0.0796976020986279,0.09360837936401367
2199,2460.7606175701144,2460.1945910064474,0.00023002097791452876,0.04504084587097168
2200,14668.774925411844,14415.723999570475,0.017250992474019757,2.905581474304199
2201,5449.481465851512,5415.112469833785,0.006306837858445081,0.2827916145324707
2202,35217.888061757345,35079.82264541981,0.0039203207215443465,6.890403509140015
2203,2920.147874092512,2788.7723473248575,0.04498934041430419,0.04787778854370117
2204,8998.029333648617,8950.944281492373,0.00523281825501137,0.22025227546691895
2205,15407.056712436328,15237.928180013885,0.01097734210882244,2.982875108718872
2206,10738.842433934798,10801.28803207737,0.005814928240798319,0.15663433074951172
2207,4563.937616325175,4471.403977656684,0.020274956944525052,0.034032583236694336
2208,10504.113915956908,14384.031819342634,0.3693712705734942,3.6419358253479004
2209,27398.361685209467,36252.0366358766,0.32314614473633413,9.104642391204834
2210,14248.15969109843,15117.15663424296,0.060990118161536155,2.2375028133392334
2211,12007.291817027784,10894.013280548701,0.09271687183452312,4.595031976699829
2212,10274.793323682608,9756.599074341882,0.05043354479416418,0.38087916374206543
2213,9568.104728471832,9813.874354479847,0.0256863436367579,0.5855507850646973
2214,40194.188690128365,45365.007674446744,0.12864593496791552,5.141018390655518
2215,10546.487022023795,10537.843166087387,0.0008195957495949237,2.424337863922119
2216,2486.332275184804,3136.736084096343,0.26159166874153844,0.06706070899963379
2217,8093.817512214647,8825.451025375007,0.0903941202104233,2.735912799835205
2218,4037.308470299313,3567.7263346359464,0.1163106904309824,0.26070141792297363
2219,6348.204232632644,6962.127324768633,0.09670815078383062,0.09008193016052246
2220,8118.303682307559,7798.86615366213,0.03934781712361755,1.7944846153259277
2221,1474.558775833177,1493.02615452679,0.012524003109457803,0.44638967514038086
2222,8550.52220802086,10721.599700850342,0.25391168398965047,0.6433906555175781
2223,10637.999746904488,9706.01317195115,0.08760919318733144,0.9301233291625977
2224,6005.689005426763,5513.261887685628,0.08199344276671279,0.20585346221923828
2225,10119.537522154307,10798.914991895366,0.06713522908074845,3.597292423248291
2226,14589.127659490834,15330.918268633732,0.050845439594212616,3.3250575065612793
2227,18352.99857658084,20055.53207710311,0.09276595829385452,5.7128822803497314
2228,12972.917543012389,12881.934215123194,0.007013328157489223,2.9510135650634766
2229,19135.04562805531,19151.417372575506,0.0008555895208418418,1.488246202468872
2230,11161.565158156687,11537.93339622438,0.03372002337796229,1.5903782844543457
2231,1590.6399413410518,1416.1674991172008,0.10968694906325255,0.007006168365478516
2232,2265.783723195305,2263.792277909081,0.0008789211723242436,0.01901698112487793
2233,15758.6002653707,15369.361329040828,0.024700095806428866,3.086294651031494
2234,9692.633130820894,9694.973537676062,0.00024146244096725624,0.09561705589294434
2235,10307.588477906089,11811.336974227606,0.14588751768124458,0.6277616024017334
2236,11659.95887619822,12266.16461059816,0.05199038357136954,0.4935886859893799
2237,3472.739336322046,3464.6631274902948,0.0023256017943185173,0.06960082054138184
2238,4628.553040264902,5040.563800713455,0.08901502410458985,0.04580259323120117
2239,7322.012256981477,7813.799154722229,0.06716553871810824,0.39194750785827637
2240,12116.078203864428,12733.389153812657,0.05094973303748875,4.331716537475586
2241,33048.163513211446,34855.07463441213,0.05467508415341584,3.752192974090576
2242,26048.78591436523,26820.474268765312,0.029624734025493104,3.935952663421631
2243,2528.899003473519,2373.363171647205,0.06150337819449519,0.023561477661132812
2244,20174.39110451256,21452.193520714183,0.06333784299025544,2.7987375259399414
2245,19015.96058745098,20292.84503626104,0.06714803824597221,4.262032985687256
2246,3074.1512974271604,3038.520571496385,0.011590426912493151,0.011047601699829102
2247,14969.223568558717,14640.423582543406,0.02196506615786809,3.7259771823883057
2248,13654.257020543915,14309.61232720679,0.047996409154803625,4.990835905075073
2249,2478.341308238257,2770.3520569970565,0.11782507428985912,0.8669142723083496
2250,4592.561718121347,4187.5561057107625,0.08818729878196568,0.25110721588134766
2251,4330.634387438319,4348.052895870305,0.004022160929241957,0.5529727935791016
2252,16556.45430015627,17678.140066080017,0.0677491536284529,6.012700080871582
2253,12996.555525732818,13669.69424925814,0.051793625025686726,4.0374672412872314
2254,2763.174177171252,2801.3888115896,0.013829976674677062,0.0660698413848877
2255,7875.452739668101,7374.70625201994,0.06358320012841116,0.6251659393310547
2256,3407.00646840445,3161.180844500991,0.07215296659491893,0.1893002986907959
2257,6153.0361552238055,6753.0356591769105,0.09751275448685887,0.06405830383300781
2258,6162.719269480393,5782.294675861785,0.061729989146606594,0.18950819969177246
2259,18924.31388098548,21408.24434675256,0.13125603820505485,5.525277376174927
2260,4301.61487386205,4091.807123509012,0.0487741828372167,0.054578542709350586
2261,7660.006617645045,8542.190358574091,0.11516749070384756,0.20137619972229004
2262,2544.576246160281,2326.352944305655,0.08576017408946608,0.02054572105407715
2263,4686.012203360599,4677.166713327738,0.0018876370032749744,0.21447062492370605
2264,5076.376021514278,6161.152484471657,0.21369111711976582,0.13000226020812988
2265,3788.6557015360977,3503.662166167597,0.07522286473615188,0.03312206268310547
2266,10950.616316484298,12265.152001649909,0.12004216449322581,0.627204418182373
2267,7302.129714567761,7454.714784828821,0.020895968193587834,1.3893544673919678
2268,2947.943787753074,2877.375214461511,0.02393823572373832,0.013011693954467773
2269,7527.601967821566,8997.19551009071,0.1952273178830727,0.4343287944793701
2270,2192.6011021006107,2220.103060213373,0.012543074107923257,0.026618480682373047
2271,14595.144268143184,15398.199269765737,0.05502206671402223,1.9157614707946777
2272,5262.967663816734,5872.5034516257565,0.11581598572220446,0.27864789962768555
2273,47058.08426984976,47695.86758295572,0.013553108312881092,7.929675579071045
2274,11250.949748694373,9972.18598380035,0.11365829494015996,0.8362669944763184
2275,10074.273176769444,12166.076749937936,0.20763816272046723,0.5420238971710205
2276,6960.998857181479,6437.403365063984,0.07521844247644367,1.0087308883666992
2277,1594.2291336994454,1475.6576244712944,0.07437545000385423,0.029026269912719727
2278,6609.139278455742,5905.860405128777,0.10641005487953492,0.19671320915222168
2279,21329.52055543166,28536.014531042158,0.3378647896412904,3.903029441833496
2280,10597.285666665064,10572.110358566455,0.0023756373934318686,2.019606351852417
2281,3188.2663646264805,3169.942768653345,0.005747197340985723,0.02101612091064453
2282,1389.6630762990476,2019.2803875265388,0.4530719150315836,0.011012077331542969
2283,1197.394562189295,1123.0333316971698,0.06210252897437943,0.015060186386108398
2284,20539.395100202943,22719.22505195998,0.10612921856376868,3.4582347869873047
2285,6121.636278428525,6309.685335231846,0.03071875692222518,1.263446569442749
2286,13786.03615060251,14522.755315482544,0.05343952074634859,0.48511290550231934
2287,1458.94433085377,1490.7284471650366,0.021785695066697076,0.02902674674987793
2288,16134.70237276264,14880.196610115185,0.07775202378478423,1.7080025672912598
2289,21302.25120859985,26113.733685722094,0.22586732406853882,5.9735472202301025
2290,10509.772581894596,10767.226456655651,0.02449661710136108,3.073530912399292
2291,21653.961364541527,23473.97325175117,0.08404983534282653,1.4223103523254395
2292,16788.149971942963,18254.42148210941,0.08733967188862021,0.19576525688171387
2293,10367.80097434371,10343.332919153683,0.0023600043298069016,1.2007272243499756
2294,5877.777904799828,5931.070055894388,0.009066717381587543,0.038034915924072266
2295,3304.666688072833,3149.833898578365,0.046852770372663916,1.0794610977172852
2296,9596.04143029828,10209.599005921109,0.06393861261223802,2.547161817550659
2297,13340.932157231711,14713.14139495017,0.10285707336984136,2.6487338542938232
2298,9354.512695905669,8573.274902983947,0.08351453660046429,0.8933281898498535
2299,21060.195833387203,20017.163071040817,0.04952626132245371,1.9316415786743164
2300,13460.023097523286,14835.601087487279,0.10219729787960811,0.30989837646484375
2301,16085.227667317666,16036.703432171991,0.003016695576169381,4.041050672531128
2302,14569.616256114216,14516.401931237611,0.0036524177398476474,0.38007211685180664
2303,6777.339916727174,7525.732991042902,0.1104257840850828,1.2117030620574951
2304,4481.284795125401,4225.630657545387,0.057049294849125826,0.012012481689453125
2305,9768.788233427556,10065.791778820927,0.030403314955386385,1.131894588470459
2306,9831.904570494926,10598.91539557479,0.0780124358999198,2.0134098529815674
2307,9810.77548498399,14018.462389948589,0.4288842315681089,0.24884605407714844
2308,7041.804848155965,6590.499606965992,0.06408942748649965,1.1443510055541992
2309,5082.461984762513,4658.040082301626,0.0835071474677677,0.7391312122344971
2310,22265.4224428707,22264.136648101627,5.774850094899078e-05,2.9962334632873535
2311,19946.584750202997,19747.585895734894,0.009976587819931352,3.3308160305023193
2312,27904.193892595,28161.17807805525,0.00920951834155817,3.1254377365112305
2313,1717.1252449434628,1287.6722541903462,0.25009998077761453,0.016321897506713867
2314,2464.479219658089,2140.115236821739,0.13161562907450713,0.019152402877807617
2315,4106.609796212564,4383.536557148747,0.06743439836713648,0.06527900695800781
2316,9173.030381851437,10280.785657454715,0.12076219411580044,1.3370435237884521
2317,17907.269910484458,17653.32788204901,0.014180946046207168,0.25178956985473633
2318,3488.2047060664163,3073.8946295064356,0.1187745879246836,0.009008169174194336
2319,8199.178075019647,8715.691275744695,0.06299572908395588,3.4752755165100098
2320,24034.88827961312,23735.55458031337,0.012454133167477673,5.1306867599487305
2321,12812.22421965792,17679.801830445074,0.37991667389950795,2.092480182647705
2322,4341.106526751632,4637.324052928485,0.0682354888900887,0.08107399940490723
2323,2265.100337528788,2141.9169044262835,0.05438321254982318,0.011009693145751953
2324,12253.318199827738,12321.26817111575,0.005545434320718675,0.12163758277893066
2325,9770.994288352307,11620.148755189788,0.1892493652403215,3.9372611045837402
2326,18550.10736930064,21210.780515890467,0.14343168444367538,2.699009656906128
2327,6287.719425391413,6660.574614430648,0.05929895464698223,0.03732490539550781
2328,9753.014210276586,10922.608295407423,0.11992129406501381,1.1540133953094482
2329,9387.36784557728,10623.512573013073,0.13168171821648428,0.6842222213745117
2330,4351.123893832997,4504.884025927693,0.03533802664470799,0.08562588691711426
2331,6246.730028659781,5802.984980383514,0.07103637362914357,1.7263400554656982
2332,17128.843251161612,16776.77659013018,0.02055402433597243,3.896573781967163
2333,11949.320542453146,12058.141008014747,0.009106832909451816,3.2911293506622314
2334,6862.11419936198,10755.406086751878,0.567360404429277,1.4789156913757324
2335,10190.841027095204,10797.393287176676,0.05951935257048776,2.7921512126922607
2336,1777.183650082644,1864.4005908960644,0.04907593022778746,0.008007526397705078
2337,20704.16521152798,20581.799034235526,0.005910220288636437,7.931883096694946
2338,6647.912830440892,7491.380202611047,0.12687702045488697,0.4356245994567871
2339,6483.461475985843,6011.47756627974,0.072798135911548,0.02502274513244629
2340,17718.99060205473,17759.20527635772,0.002269580429616832,0.3763439655303955
2341,10854.659757602964,10951.010508996656,0.008876441412749549,1.213900089263916
2342,3391.8096923401845,3198.547411175961,0.05697910516638745,0.03638124465942383
2343,5840.652150295156,6186.821353541338,0.059268929965070404,0.7820742130279541
2344,3691.6637679354726,3698.5547799467677,0.0018666412881769006,0.019021987915039062
2345,17284.101199121324,18681.86551261584,0.08086994500851313,3.4171218872070312
2346,17404.115864084346,22199.186273736585,0.2755135881132284,0.9151573181152344
2347,5278.537532302209,5617.691471710179,0.06425149718695845,0.869088888168335
2348,8629.29071748817,8146.171719471668,0.05598594529181978,3.5466363430023193
2349,9690.737206569504,10906.039859054416,0.12540868940920605,2.0317423343658447
2350,3829.735026094744,3667.4717085201005,0.04236933272642279,0.18136906623840332
2351,7594.159300062575,7974.782191509804,0.05012047764709021,0.7004475593566895
2352,2933.714776468976,3171.9429335268533,0.08120358494584427,0.016016244888305664
2353,7470.440317092341,8778.275172667312,0.17506797458546725,0.7163810729980469
2354,10500.199196114432,11786.699355008803,0.12252150029405501,0.8900821208953857
2355,4488.466603720763,4504.843734996709,0.0036487140758428146,0.023023366928100586
2356,5894.446828694725,5470.91327695691,0.07185297688597578,0.5659191608428955
2357,5019.817126941871,4995.344230723728,0.004875256528130077,0.46355414390563965
2358,11561.483841813477,12865.393209635353,0.1127804515114343,3.2397918701171875
2359,5308.8989151484375,5288.251795900608,0.003889152831468449,0.04056525230407715
2360,8631.139106039896,8183.647147734465,0.05184622247511754,0.04765009880065918
2361,2085.896620577159,1537.8200780327795,0.2627534543839133,0.010009050369262695
2362,12992.275580392929,13350.324656144456,0.027558611540835144,0.15180706977844238
2363,15721.25997240896,16375.258366599614,0.041599617036957005,3.944070816040039
2364,4702.590274154925,4347.311280015829,0.07554963826886697,0.5388715267181396
2365,4757.250439721498,4754.850114693012,0.0005045614181763397,0.030027151107788086
2366,4174.139718301306,4591.53080654414,0.09999451777160315,0.03656601905822754
2367,26793.110511202587,26986.009170361005,0.007199561957457843,6.820550441741943
2368,10479.01500792038,10981.287060154313,0.047931227491734646,3.3147008419036865
2369,6916.872568112499,8098.264880927755,0.1707986233925427,0.8646001815795898
2370,3538.417772287799,3375.8234169486363,0.045951147038817745,0.19372177124023438
2371,6068.4386155834345,6002.286303148543,0.010901043353230225,0.08619546890258789
2372,4908.159392412184,4509.811171357958,0.08116040845577596,0.7410063743591309
2373,2092.2495354418543,1892.1615876196156,0.09563292735060058,0.03406357765197754
2374,7961.813940772636,8768.725284306007,0.10134767648879098,0.40155863761901855
2375,18243.44030989025,20176.762780700727,0.1059735684701076,3.4598283767700195
2376,24984.99491698967,25391.952856568005,0.016288093751085923,2.458068609237671
2377,4739.741770705424,4195.6569090937755,0.1147920895130688,0.04157900810241699
2378,9924.494577766543,9892.96431388983,0.003177014570328795,0.916379451751709
2379,9438.692354566952,9034.469802896674,0.04282611790760332,1.3263213634490967
2380,1710.8854770712492,1614.7579204284275,0.056185851087692924,0.011010169982910156
2381,10491.98587341146,10692.137975865104,0.01907666526323333,4.564638614654541
2382,5609.334347747862,5220.6878037160095,0.06928567989317545,0.02502298355102539
2383,3756.7378033176815,3632.2486656650135,0.03313756353789932,0.029569149017333984
2384,18801.99127858299,18523.92953223168,0.01478895199084827,2.623622417449951
2385,7336.83511298668,8107.47567627016,0.10503719266082401,0.04604172706604004
2386,3268.393028334357,2968.1747505382277,0.09185501106919414,0.022022008895874023
2387,2488.6559926465266,2357.8507450205498,0.05256059817527201,0.05504965782165527
2388,10873.045116857626,11932.782465859067,0.09746463273277688,2.2833051681518555
2389,10477.097513193516,10745.240616518187,0.02559326215939163,2.1007769107818604
2390,8067.969871067845,7887.662973930356,0.022348484193536532,0.7295131683349609
2391,4027.991282668791,4033.7347792179817,0.00142589597298862,0.771752119064331
2392,9849.798634085511,8693.162405911531,0.11742739838065393,0.5937952995300293
2393,5857.281242190778,6477.639871150152,0.10591238550931242,0.03603982925415039
2394,12455.32177474945,12683.062430841708,0.018284606388407842,0.6469955444335938
2395,9439.259467078817,9416.159702345227,0.0024472009498366465,1.4362854957580566
2396,11615.444238530394,18681.916681908235,0.6083686769324893,0.34045839309692383
2397,3575.158411122276,3562.1019765767537,0.003651987700713866,0.025022506713867188
2398,2289.1023831229154,2277.032166829422,0.0052729036422681655,0.010008573532104492
2399,9469.621666418092,9776.074286259183,0.03236165399594129,0.21732091903686523
2400,23242.774257830468,24925.63969251716,0.07240381100890904,8.038938045501709
2401,7192.701981893101,8607.628968214656,0.19671703205325208,0.13072514533996582
2402,32985.439567985384,42870.349192958885,0.29967494004741047,2.932075262069702
2403,26886.85970093416,27599.668617024312,0.026511423201475065,5.167115926742554
2404,3092.776651617537,2790.3973047787276,0.0977695387995973,0.09561491012573242
2405,13069.957289128934,13791.729004543078,0.05522372410615951,3.1739134788513184
2406,11389.083780368126,12776.689133849224,0.12183643392570134,0.0696408748626709
2407,2377.662439307235,2474.1956623682368,0.04060005384495531,0.03456521034240723
2408,2983.381140125038,3285.1337676255916,0.10114451132043642,0.01601433753967285
2409,7458.989009398164,7888.692372395169,0.05760879422876046,2.3204240798950195
2410,7545.158866283558,9573.98004541984,0.2688904521549984,5.762706518173218
2411,12144.960919997611,12769.82808414431,0.05145073485726967,0.38076186180114746
2412,6215.42952281948,10740.118659979722,0.7279769033738036,0.05658316612243652
2413,5590.302280549488,5461.201981142464,0.023093616933060442,0.8051488399505615
2414,12344.671639882752,13106.706671550537,0.061729874548127124,2.7863717079162598
2415,8959.101512217869,9834.903590319216,0.09775557034452424,2.7468466758728027
2416,8582.21961106886,10696.42665157622,0.2463473479262375,0.7327127456665039
2417,7756.82135784998,7294.180987560902,0.059643035329269366,1.6034798622131348
2418,3172.1661411942787,2849.2210836709096,0.10180584595792468,0.0758507251739502
2419,8533.83368727294,11602.36685219213,0.35957264664010186,3.284034252166748
2420,4454.436839102182,4242.852757220091,0.047499625547443323,0.02602410316467285
2421,5206.731915724667,5786.603875577117,0.11136965936371711,0.10109424591064453
2422,9895.361217981444,9880.871553883575,0.0014642885467929672,0.9534199237823486
2423,7189.508172280584,10109.705823167258,0.40617488441637833,2.6564483642578125
2424,4664.119459059032,4259.057002861432,0.08684650119988992,0.1617124080657959
2425,9890.385181099287,11059.847300867876,0.11824232305971788,0.6031556129455566
2426,22524.947520489284,24198.806198713166,0.07431132421957014,5.594897508621216
2427,8313.807000965939,10108.528567028963,0.21587241150227626,1.31514310836792
2428,21153.789408436125,22596.200441784255,0.06818688630666316,4.882940292358398
2429,14516.2051504495,15171.436649893962,0.04513793327205581,0.5572402477264404
2430,3108.80831039158,6036.2356200674085,0.9416557784828794,0.022054433822631836
2431,21407.04254307453,21394.98985809894,0.0005630242921851321,1.5859475135803223
2432,8212.02004366356,8082.687263745131,0.01574920412161241,1.243163824081421
2433,3563.403845953828,3560.011974002628,0.0009518629091258481,0.03303074836730957
2434,15468.94078540613,20239.083507304942,0.308369059528569,0.22858595848083496
2435,9817.63121808305,9268.736935500167,0.055909034510471085,2.8896312713623047
2436,1036.6349719047746,851.1096916381534,0.17896876460353833,0.010010480880737305
2437,7628.512057392063,7992.84699520343,0.047759633211607096,0.2643895149230957
2438,12521.80651888413,13382.531672585012,0.06873809720688642,0.1061553955078125
2439,7945.553699827082,7491.766038325437,0.057112150851301974,0.5476033687591553
2440,8243.009038449856,7770.992699495492,0.05726262542630056,3.0650553703308105
2441,2960.428183645476,2923.3829104220686,0.012513484849272696,0.0350339412689209
2442,17823.460609937392,18230.759073167374,0.02285181717196344,4.800488233566284
2443,9189.959702261873,10073.524932852892,0.09614462513622905,0.838639497756958
2444,10797.95052838642,13565.559779646024,0.25630875451632384,1.8144934177398682
2445,11437.39636228119,12066.1262986718,0.05497142150848825,2.5050241947174072
2446,14117.19426082339,14429.325398163111,0.022109998033101864,3.126922130584717
2447,6704.441301465311,6239.6913758847695,0.06931970982861264,0.037034034729003906
2448,12871.826929095978,13608.109722631518,0.05720111042444314,1.3888280391693115
2449,11975.245442012569,12925.135073427451,0.07932109918034742,0.2422924041748047
2450,9297.43628301668,10314.515364166291,0.10939349839992736,0.8246924877166748
2451,2631.5709405082875,2219.501556901636,0.15658684220272645,0.12917637825012207
2452,9116.496678066773,12007.891947230019,0.31716078788462737,0.2158515453338623
2453,3128.339710482132,3076.0179483204906,0.01672508966539879,0.16420340538024902
2454,17901.262604645388,17888.148279824694,0.0007325921701908561,1.176448106765747
2455,1331.997870205288,1227.966050986642,0.07810209126131168,0.010009050369262695
2456,13728.459476910097,16020.298752143826,0.1669407466357296,2.5235939025878906
2457,22242.405559221726,22252.54099804613,0.00045568087486838274,3.5623180866241455
2458,16508.242560146206,18966.411190888233,0.14890553139051144,2.219987630844116
2459,12783.298970689631,12602.638236939029,0.0141325595345015,1.0798094272613525
2460,14382.984874163578,15319.956232868346,0.06514443051302009,0.29892969131469727
2461,4355.95178816402,4053.683197671503,0.06939208815713727,0.061582088470458984
2462,8823.023325320693,8726.206009183494,0.010973258549521131,0.16694283485412598
2463,12869.55395731335,14004.679302101435,0.08820238436803239,0.9151642322540283
2464,13767.022825303076,13713.043194064998,0.00392093714981476,1.1472809314727783
2465,3463.301585763411,3198.8979083930603,0.07634439878329811,0.04403996467590332
2466,7389.745864388425,7261.840101410298,0.01730854691424654,2.339369535446167
2467,11545.395199441546,11514.597312595035,0.0026675472181325044,0.4103724956512451
2468,4565.73512159881,4571.768442373284,0.001321434689877844,0.02602362632751465
2469,12580.11879813241,13972.497704084366,0.11068090280345075,3.1036453247070312
2470,4603.337891636461,4600.1261626848045,0.0006976956780625585,0.7615218162536621
2471,17075.62817289462,16666.115537313493,0.023982288173220782,3.485058307647705
2472,6732.158926410432,6778.649979482623,0.00690581633327242,0.08523201942443848
2473,18085.555103151302,27706.74979625041,0.5319822719415823,1.2097277641296387
2474,2532.8649453203443,2106.616837317739,0.16828694668072627,0.13473939895629883
2475,4327.291533790776,4145.593675879272,0.04198881829261309,0.07407808303833008
2476,11286.133740730102,12627.573511680464,0.11885733429768704,1.588287353515625
2477,12112.014549957752,11643.57039074734,0.03867599046205292,0.26975512504577637
2478,12874.3356309371,13911.167900571916,0.08053481743502967,2.61346435546875
2479,12663.586095674566,12359.402899654879,0.024020304653164962,1.1780645847320557
2480,22410.26154690662,23933.885722837997,0.06798779089401971,2.8610222339630127
2481,43997.60185117415,43970.03204969653,0.0006266205501581228,5.215184688568115
2482,6447.023160920423,6016.235014489321,0.06681969890264824,0.04854869842529297
2483,16843.31285479249,17934.620234662107,0.06479173006390504,1.471651315689087
2484,10539.161511882749,9788.597772928619,0.07121664641991493,0.16990113258361816
2485,13644.20820036017,13629.544476073466,0.001074721528092526,1.2526381015777588
2486,7648.979516713058,8580.832072568566,0.12182704291721608,0.5413684844970703
2487,23083.35723315851,24961.890947760585,0.08138043767323505,0.5484879016876221
2488,2263.688867544217,2185.77762271298,0.03441782391047399,0.012012481689453125
