id,ori_distance,distance,difference,time
385,13301.032428963244,13281.841698498181,0.0014428000659012698,0.33405160903930664
386,68461.94822840753,67997.13819562685,0.006789319392868546,4.890156030654907
387,23844.57397814521,24003.237925206224,0.00665409024319064,0.9437820911407471
388,30601.53357761481,29600.25694081456,0.03271981890256271,1.3097236156463623
389,6396.694558599022,6090.895944050213,0.04780572399501646,0.18416690826416016
390,37891.15670509587,37155.85449865274,0.019405641589828777,8.701553583145142
391,3707.2661936590007,3842.807915537247,0.03656109780033606,0.030027151107788086
392,16854.871737326237,16850.00732354322,0.0002886058024543428,0.6285707950592041
393,21729.2104498857,23070.833216829553,0.06174282172092955,1.0027432441711426
394,16546.989643289864,14506.222666622036,0.12333161624328448,0.6831588745117188
395,16420.250371921527,17137.146937142796,0.04365929562481913,0.48753881454467773
396,7093.834651505055,5712.328183274165,0.19474748652871188,0.1581439971923828
397,17042.26260443321,17946.72820956394,0.05307192044414627,0.7817096710205078
398,13547.203456965584,15558.874615877878,0.14849346326735424,0.4874424934387207
399,54001.50071706224,53066.388872767384,0.017316404764273534,11.958379745483398
400,24387.85895261696,24411.584289293918,0.0009728339303197578,1.2941749095916748
401,8403.68342106853,7720.305735912797,0.08131882781810473,0.19617819786071777
402,5854.335863670866,5812.252460959223,0.007188416191286934,0.027025222778320312
403,39697.1295883229,41065.84878203248,0.034479046921120284,6.125629663467407
404,27280.852717771824,26787.18502705838,0.018095757336494524,0.6491425037384033
405,18094.374508474048,18072.100801121356,0.001230974153997978,2.3637924194335938
406,31942.635185437488,31908.284459075563,0.0010753879935862414,2.6954474449157715
407,15334.43301527509,15405.163720620452,0.004612541283717852,0.5620594024658203
408,9552.036019520625,9613.023641913262,0.006384777262983709,0.21819806098937988
409,4060.7674823675634,3576.924978556089,0.11915050687151825,0.06405782699584961
410,5566.301320690804,5342.961191928138,0.04012361456834467,0.13912606239318848
411,11077.14897372067,10731.722403600443,0.03118370719214073,0.21719765663146973
412,5643.27388947257,5637.304635142214,0.0010577644196025728,0.12911725044250488
413,16488.074810068956,16360.251201879524,0.0077524883688283915,0.4283888339996338
414,7524.20827292557,7435.502303087037,0.01178940914723538,0.19217491149902344
415,18309.2535612905,18880.580542622236,0.031204274899531488,0.6867072582244873
416,23408.19563057933,23507.1555895171,0.004227577404919485,1.372328758239746
417,17362.549953276422,17134.798591911942,0.013117391280507299,0.9904665946960449
418,8509.08519266217,7672.984343118416,0.0982597812353281,0.3092806339263916
419,17991.296767462296,17576.829464622107,0.023037100004362265,0.4133756160736084
420,11630.360014408045,10446.453948267004,0.10179444700545653,0.3003804683685303
421,16318.924479822535,16266.858927791798,0.00319050143868939,0.6676061153411865
422,17888.794744755203,17589.486897874118,0.016731582599707518,0.7817466259002686
423,23036.38674982456,24181.426535363567,0.049705702459945364,1.6216390132904053
424,10965.937776686382,10957.307688085766,0.0007869904769077963,0.2922639846801758
425,19640.28892566517,19428.56914624484,0.010779870918480244,0.4003627300262451
426,31679.35567773281,31595.340953007126,0.0026520338854219847,2.760927438735962
427,5268.817355466049,5604.231471189788,0.06366022830071519,0.12711548805236816
428,14531.678721001945,13523.345290881225,0.06938864046474019,0.5633289813995361
429,5930.730075325611,5514.930195590172,0.07010939200644888,0.1211099624633789
430,22672.113430456688,22396.150302140362,0.01217191900361653,1.3627736568450928
431,8551.618817929959,8639.961884912022,0.010330566511785594,0.1681520938873291
432,12968.87239537995,12358.642731970991,0.04705340948734671,0.23921751976013184
433,22745.74101200087,23144.708269703056,0.017540306006811814,3.4808950424194336
434,30136.36422921609,30262.96301535234,0.004200864615696256,1.9615554809570312
435,18896.14341630972,18036.40958104172,0.04549784664133852,0.4003636837005615
436,2715.989971988304,2227.7614369512453,0.17976080179693732,0.0470428466796875
437,4755.822441816372,4704.774010330318,0.010733880860900564,0.09108257293701172
438,24029.398340040603,23317.223918984542,0.029637630163604736,0.2892646789550781
439,10650.24612972491,10693.11231230672,0.004024900651090979,0.22620534896850586
440,27333.08690121271,26972.748308439703,0.013183238105353597,0.7980220317840576
441,11665.50368375457,11597.479953839578,0.005831186698755432,1.453768014907837
442,14164.055551942383,14050.855660933692,0.007992053588999636,0.4253864288330078
443,5337.531496820241,5325.358822384128,0.002280581284319312,0.12010955810546875
444,6763.912060268829,5783.749134680625,0.14491065478891638,0.14012694358825684
445,29012.430632381904,28745.53551173582,0.009199336795593824,3.2674431800842285
446,5457.562510316563,5287.707600941643,0.031122851832450643,0.18819952011108398
447,17690.46653984969,17699.671031484024,0.0005203080209105192,0.4389374256134033
448,33889.97842694192,33665.422822280874,0.0066260179287256785,5.816119432449341
449,18848.0895339714,18867.422660356813,0.001025734006121249,1.0250606536865234
450,19366.65188101286,20387.682099232254,0.05272104979696658,1.556473731994629
451,17966.3740833011,17828.55453626243,0.007670971694103133,1.2542808055877686
452,5549.896985498328,5548.025357443891,0.00033723653958393513,0.12911748886108398
453,19322.15234980892,20132.074533282244,0.04191676831910161,1.5239214897155762
454,10808.00933133532,10773.132909893493,0.003226905193420939,0.34731531143188477
455,8037.637145157225,7986.738046645157,0.006332594715691471,0.20418524742126465
456,22070.95359872714,21861.379736770912,0.009495460221905198,0.7586886882781982
457,24253.14248116364,21711.283688393414,0.1048053378956717,3.5287184715270996
458,17472.704504351797,18556.615143461044,0.06203450867261475,0.636577844619751
459,48796.31409801352,49940.9536478881,0.02345750024428945,0.8027758598327637
460,33958.5250961271,33564.817422019056,0.01159378014779997,0.906822919845581
461,22709.10511520947,23364.169275665674,0.02884588173478812,0.7138197422027588
462,33652.92083845175,33607.84416272044,0.0013394580502446576,2.372419834136963
463,3686.778698399196,4108.733339530288,0.11445076465107734,0.10909891128540039
464,10622.931394635016,10644.155193742754,0.0019979230138356145,0.29581737518310547
465,19936.77873719024,19632.501074502652,0.01526212768364566,0.40236568450927734
466,21388.964948303208,20957.38910293638,0.020177500239489835,1.3436164855957031
467,16838.56597334369,17199.320366796634,0.02142429432672799,0.9424214363098145
468,10062.76470691096,8470.860584412963,0.15819749033828653,0.2863125801086426
469,20332.78816418111,17042.371309652,0.1618281186013443,0.46228599548339844
470,9511.03576280914,8879.78652506522,0.06637018864047231,0.25544095039367676
471,2745.76377206681,2763.2531610600595,0.006369589828219216,0.05305027961730957
472,21524.763162995558,21989.192266972128,0.021576502396783475,2.294658660888672
473,9325.424676837829,9291.268212319828,0.0036627248304130573,0.25823402404785156
474,4781.482976948913,4761.815498356342,0.004113259147295235,0.1090996265411377
475,9772.223134411126,9689.916688003917,0.008422489465818809,0.18516850471496582
476,12765.543835563958,12782.95660153384,0.0013640441953888128,0.8267858028411865
477,16454.851894749936,15617.524117556051,0.05088637579661482,0.5233666896820068
478,19036.775695298245,19743.996586436326,0.037150245527804986,1.091517686843872
479,6578.909188200284,5614.931619772618,0.1465254407458039,0.18917131423950195
480,24126.89069517456,20845.35924072778,0.13601136988211643,1.4305131435394287
481,5659.941467040039,5494.903388319332,0.029158972699944944,0.1561412811279297
482,39285.36361914477,39122.84054231965,0.004136987973452756,4.00627875328064
483,10845.12650848162,11255.378908101693,0.037828272385686555,0.29326629638671875
484,10989.96025828878,10874.778709511147,0.010480615586463243,0.2942674160003662
485,24036.0870938187,23145.50336591629,0.037051942956698565,1.30330491065979
486,2235.45444228974,1932.6583632037261,0.13545168864003548,0.05104970932006836
487,13082.533750230716,14395.517844862929,0.10036160576379617,0.2382194995880127
488,4060.368956115372,3779.3521681095963,0.06920966814666751,0.09308648109436035
489,25332.307247833574,25295.92035318496,0.0014363829671190475,2.478170156478882
490,8478.601157950467,8490.499764853144,0.0014033691031120558,0.35532283782958984
491,7574.422551596028,7580.326844402884,0.000779504017188948,0.24475455284118652
492,6003.16343245801,5603.962985490449,0.06649834732287267,0.13412165641784668
493,12813.31053178296,14177.841908869274,0.10649327304615326,0.29126477241516113
494,6267.216709406045,6152.473481505693,0.018308482572198595,0.1631481647491455
495,14456.764780514388,15414.923572485355,0.06627753902881686,0.5885345935821533
496,39650.3337587034,39382.762617895576,0.0067482695716044915,11.237258911132812
497,18727.19212887553,18559.534483153122,0.008952631263065612,0.716717004776001
498,20034.135565432025,20834.35138759353,0.03994261791570592,0.612098217010498
499,7565.729759735951,7618.72992122214,0.007005294025732986,0.18116474151611328
500,15446.11928632421,15452.750622426005,0.00042932052892184747,0.06405782699584961
501,33926.943192676714,33883.28020368102,0.001286970911223193,0.954866886138916
502,15152.86660211799,15149.685264568625,0.00020994955165255902,1.281811237335205
503,21913.51280167873,23426.728018487313,0.0690539773565039,0.8958239555358887
504,32544.387925478888,32450.007708935962,0.002900045831528333,1.321258783340454
505,3074.728012923943,3052.471934186779,0.007238389426191668,0.08507728576660156
506,20416.056831672347,20444.01448427048,0.0013693953160808217,8.167088985443115
507,7604.163527018152,7371.132073522863,0.030645244893447072,0.2001817226409912
508,24569.52371149069,24503.298985786474,0.0026954012817612125,1.3352127075195312
509,21182.728538253265,21265.460962239515,0.0039056547336121512,0.6501350402832031
510,26228.98000871231,26085.34414818446,0.005476227458335797,1.0758283138275146
511,1600.104932870045,1403.5064258276448,0.12286600897465477,0.03403282165527344
512,28390.38875555766,28888.54162797104,0.017546532268455275,1.3665812015533447
513,10313.68491020858,10174.66324838711,0.013479339637752955,0.2589285373687744
514,4399.678360340265,4997.314285680546,0.13583627628953798,0.11310434341430664
515,25037.587820463938,25068.276774256454,0.0012257152730756793,3.743952989578247
516,26926.8576359822,28408.03550639259,0.055007453540776324,4.601644277572632
517,44988.68808754505,44409.99770986152,0.012863019623009184,4.937005281448364
518,14931.433382940131,14959.741601417658,0.0018958808408756093,0.3967163562774658
519,17154.143661887145,17391.287216766934,0.013824272406361589,1.149045467376709
520,27364.881902932462,28883.44964836449,0.055493305281514714,1.0929925441741943
521,8100.9172119359155,8059.982615848206,0.005053081647025938,0.2051858901977539
522,35462.13487080257,35471.9226490422,0.0002760064580232143,3.4529433250427246
523,8968.66575530482,9021.668405730452,0.005909758694517179,0.42946410179138184
524,1521.179841262055,1430.869210415076,0.05936880597369241,0.035032033920288086
525,6990.354280391233,6199.578748656358,0.1131238131882806,0.15714311599731445
526,8498.628638868418,8520.191094287351,0.002537168799248016,0.26123690605163574
527,10032.963372583512,10107.302942849636,0.007409532707880412,0.42238354682922363
528,35815.27356322581,34686.580332535195,0.03151429874458726,3.224902629852295
529,34192.271411630136,32470.05729347772,0.05036852034248371,2.8428118228912354
530,4112.962377141578,3588.156735282848,0.12759796801823875,0.0840761661529541
531,27335.32683881022,27358.531055762207,0.0008488728555841981,0.540031909942627
532,7882.331082152505,7300.107724394702,0.07386436216515906,0.20218443870544434
533,2575.301868834176,2383.757883225919,0.0743772945324532,0.06706070899963379
534,20872.93464050564,18812.956311737875,0.09869136104945239,1.5558509826660156
535,19988.50291335872,20016.27728619731,0.0013895174120333034,1.8042840957641602
536,18292.23197956882,18175.63189107028,0.006374295309001928,1.2671787738800049
537,8650.626718482721,8646.152288653837,0.0005172376493051401,0.3122835159301758
538,16356.488070386176,15971.464640160591,0.023539492620220797,1.7456300258636475
539,4104.6159913704005,4780.5434112909315,0.1646749467773867,0.12411260604858398
540,3849.40157830553,3287.8420497739858,0.14588229289881924,0.09608721733093262
541,16351.044868770578,16301.547836164913,0.0030271479898022085,0.3683359622955322
542,6160.064912875454,6231.415183742593,0.011582714123353918,0.22120094299316406
543,30246.09997764786,30235.751177699334,0.0003421532017739097,2.7870020866394043
544,26819.148934232653,26848.148543193412,0.0010813023572028234,1.6079907417297363
545,4380.794920241178,4589.185799490549,0.047569193044512036,0.10509586334228516
546,14779.93209509483,14777.987691122506,0.0001315570301550462,0.4053690433502197
547,17236.49408384238,17240.369100265794,0.0002248146522469258,1.3247900009155273
548,3980.638686053903,3978.2875565878758,0.0005906412642433921,0.10360026359558105
549,5388.53223949779,5344.067073018887,0.008251814130938118,0.15213871002197266
550,31331.52013626059,31405.008439441583,0.0023455071079025586,1.786632776260376
551,19970.624530628527,18868.416954406464,0.05519144253759467,0.48144006729125977
552,34909.396520482645,34898.531946012794,0.0003112220649095682,1.1630563735961914
553,13106.937132135665,12900.780579827353,0.015728812172514046,1.0345048904418945
554,4458.566289519637,3492.3221330531223,0.21671633743290547,0.10309362411499023
555,8845.577271717522,8867.027448687495,0.002424960668034255,0.24121880531311035
556,27808.13562430084,27406.489750163382,0.014443466457581235,6.373115062713623
557,24574.50609744649,24747.11681789033,0.007023975161876277,1.9287803173065186
558,9502.215305252856,9498.105513738657,0.00043250877634042284,0.25623273849487305
