id,ori_distance,distance,difference,time
2112,942.9532214686274,1524.8373128481792,0.6170869117698978,0.0060045719146728516
2113,20375.62391660042,20448.593740112385,0.0035812313679639027,1.9067063331604004
2114,7875.9036862157855,8109.001394646818,0.029596312717611623,0.10209274291992188
2115,16029.77284846596,15697.659348400082,0.02071854063095229,2.6316299438476562
2116,15337.844612234088,21709.045656139115,0.41539089780731625,1.5266413688659668
2117,4269.161271783919,5324.765660712133,0.24726271080574969,0.08107423782348633
2118,13383.879434447155,14135.164047278458,0.05613354607018217,2.231821060180664
2119,11616.130890737511,11589.248373308326,0.002314240230421364,0.12711524963378906
2120,8747.62661950153,8777.433965160404,0.003407478045807598,0.21319317817687988
2121,783.0163803573645,696.4339497233818,0.11057550366247369,0.0070056915283203125
2122,1167.7361238906883,1289.5385230279771,0.10430644102322105,0.023021221160888672
2123,12948.419924131436,13898.570744851082,0.07337967306334334,1.9295220375061035
2124,13309.600205788076,13495.757036587242,0.013986658345921598,0.38034534454345703
2125,11058.764703572118,10537.813227560682,0.04710756490217776,1.208096981048584
2126,3391.288991020366,3730.888613044646,0.10013880354151161,0.20418524742126465
2127,9527.009960337717,10521.191679691474,0.10435401280072926,0.09708786010742188
2128,8165.440063411279,8219.567561673868,0.006628852559353216,0.1461327075958252
2129,14097.857345788998,20378.28905330101,0.4454883854664599,2.4627950191497803
2130,12657.661750129217,16644.220741233934,0.31495224550964324,0.48323941230773926
2131,5031.528220896121,9383.088501975339,0.8648585658343382,0.0320281982421875
2132,31300.20711486238,34090.456000321414,0.08914474192517821,6.075917482376099
2133,4961.559560961653,4736.227597479968,0.04541555144366972,0.0370330810546875
2134,10943.755223973783,13642.05175293732,0.24656038752151094,0.20218420028686523
2135,13057.257765741842,17479.86797772448,0.3387089610489411,0.2567763328552246
2136,3317.356125477156,3438.264313340924,0.03644715348322063,0.019016742706298828
2137,25485.622666422023,27426.505485560472,0.0761559897728382,5.832387447357178
2138,11694.991029129447,12276.508558426887,0.04972364047556922,0.2889983654022217
2139,6592.53430265818,9345.637594203983,0.4176092478480881,1.4953577518463135
2140,5731.67423419024,6139.709804081598,0.07118959543397788,0.12120723724365234
2141,16411.423373138867,16419.310504033852,0.00048058786344484523,4.503984212875366
2142,10298.334020677612,12820.623688395079,0.2449221070760632,1.4418413639068604
2143,2909.581242677448,6657.507727896061,1.2881326117464604,0.02602362632751465
2144,5039.121271462218,8936.076697027245,0.7733402741534409,0.8888068199157715
2145,6085.316196290518,6081.656015750723,0.0006014774617670869,0.1411275863647461
2146,15460.097991192251,15371.588253242353,0.005725043786936095,1.1968104839324951
2147,8829.866053943486,8793.739226756577,0.004091435472090086,0.2452223300933838
2148,5835.042932934851,5490.277687854025,0.05908529706522981,0.8247485160827637
2149,4744.149699634687,5148.046842415976,0.08513583431239335,0.12711548805236816
2150,4218.311000920123,4213.958566765232,0.0010317954636207632,0.09808874130249023
2151,12186.27077169876,15316.098282562818,0.25683226390576586,1.8355932235717773
2152,2909.6501096020684,2902.3560902064028,0.002506837290021497,0.012809276580810547
2153,10953.35244705986,14466.098770103066,0.32070056542242553,1.1670515537261963
2154,2922.094771169628,2944.2877487600535,0.007594886315594165,0.012010574340820312
2155,1160.1871786803226,1086.2257234871372,0.06374958847357227,0.006004810333251953
2156,8351.99245456885,8386.396435095727,0.004119254263460983,1.5392529964447021
2157,48903.47216200244,52589.86471027001,0.07538099822555878,4.51926851272583
2158,14692.722999259557,14381.477326982014,0.02118366161896795,1.1486194133758545
2159,12518.70884384432,15378.685756083154,0.22845622083823258,1.1020007133483887
2160,8924.389670503699,9217.75649028437,0.03287247986831946,2.505119562149048
2161,10123.959752832536,14028.092001986075,0.3856329286632358,0.29326605796813965
2162,18534.806845062325,23142.945939310095,0.24862083175554534,2.339723587036133
2163,1645.2341562963995,2644.251518986125,0.6072189535249025,0.07506871223449707
2164,4137.742268267854,3733.994060125182,0.09757693494807493,0.028025388717651367
2165,3622.572427408268,3457.4418629290926,0.045583785497234755,0.012010812759399414
2166,19280.966849795142,20332.924902901064,0.054559403649257286,2.088895320892334
2167,17661.329146951644,24082.239654544548,0.36355760397009285,4.3810694217681885
2168,5084.7978207578535,4724.1522382192015,0.07092623841726323,0.2602365016937256
2169,8718.234441575163,9310.30084887307,0.06791127392428044,1.3452208042144775
2170,16997.413931175266,18466.540239417194,0.08643234283701104,1.621558427810669
2171,8942.691598586947,15973.426751988465,0.7861989956706612,2.587893486022949
2172,18197.741029978584,20530.519135000308,0.12819053206542247,1.4182183742523193
2173,13732.87861575954,14581.798703620134,0.06181661628366772,5.022420644760132
2174,4013.087424554749,4035.417977815704,0.005564432293281713,0.018016338348388672
2175,15208.5375348561,88612.77580474851,4.826515245246883,5.244664907455444
2176,3779.1763006533993,4142.083591306009,0.09602814523097669,0.17196249961853027
2177,4378.322584631648,4138.110927240513,0.05486385544872877,0.2722470760345459
2178,12595.872943320155,15409.127769007166,0.22334734863921726,1.6960811614990234
2179,23387.720705827123,28374.085595326796,0.21320439696619536,1.4664418697357178
2180,1842.1107369245824,1671.6788223349736,0.0925199072853493,0.024021625518798828
2181,12538.6148017657,11905.46089715034,0.050496319938483,1.4959008693695068
2182,5840.73349172875,6378.669086324252,0.09210069169519376,0.3272995948791504
2183,11941.583653230658,13011.729603096217,0.08961507794454406,0.716195821762085
2184,13073.244923634884,21230.91025471334,0.6239969784648003,2.533331871032715
2185,9557.706158939978,16664.98627529662,0.7436177675025836,1.1520462036132812
2186,2760.7913855278257,2717.790570138523,0.01557553954084131,0.08707880973815918
2187,3355.2778065614625,3377.2029925522843,0.006534536707495772,0.007006168365478516
2188,18052.766530163422,21529.34433030416,0.19257867176933277,2.3172574043273926
2189,10134.872430604382,16301.272916685304,0.6084339520110955,1.0359413623809814
2190,15730.171132692598,18819.61091844364,0.19640217259494042,0.8865823745727539
2191,21784.517284070185,21815.979050389175,0.001444226002749003,6.570549726486206
2192,25832.594033275436,39107.136920485216,0.5138679789614081,6.832662582397461
2193,8709.400073778952,9635.863069042165,0.10637506457562775,1.1150126457214355
2194,10490.156434789707,13648.574668924924,0.3010839975332106,1.8992602825164795
2195,6762.070572567525,6355.1009915351815,0.06018416647163435,0.14012742042541504
2196,4934.56325719698,5760.05371471864,0.1672874405486028,0.09308433532714844
2197,8454.821544238714,8103.238596795325,0.0415837218566682,0.8057312965393066
2198,1372.644604476275,1278.4944442000556,0.06859034011366828,0.11810731887817383
2199,2460.7606175701144,2460.1945910064474,0.00023002097791452876,0.030027151107788086
2200,14668.774925411844,14903.25843340224,0.01598521411520067,1.845496654510498
2201,5449.481465851512,5441.991647510489,0.0013744093613231349,0.18316650390625
2202,35217.888061757345,44258.23207786292,0.2566975055475394,6.213141202926636
2203,2920.147874092512,2793.0111300322997,0.04353777601064896,0.041037559509277344
2204,8998.029333648617,8973.26512059438,0.002752181854045538,0.18717074394226074
2205,15407.056712436328,15258.628941661353,0.009633752477536265,2.008753776550293
2206,10738.842433934798,11223.409848025065,0.04512287214113795,0.12311220169067383
2207,4563.937616325175,4509.167545385124,0.012000617787618151,0.024021625518798828
2208,10504.113915956908,26632.906307475834,1.5354738648652229,2.6499216556549072
2209,27398.361685209467,44147.00156912668,0.6113007805484472,5.274520397186279
2210,14248.15969109843,15936.753431395955,0.11851311165135789,1.949186086654663
2211,12007.291817027784,10894.013280548701,0.09271687183452312,2.4809353351593018
2212,10274.793323682608,9756.599074341882,0.05043354479416418,0.7937204837799072
2213,9568.104728471832,10639.087902223226,0.11193263495167094,0.5261886119842529
2214,40194.188690128365,48449.64365778212,0.20538926737141194,4.670375347137451
2215,10546.487022023795,11197.345102832809,0.061713258590263616,2.200857639312744
2216,2486.332275184804,4525.820820349878,0.8202799623849483,0.08707904815673828
2217,8093.817512214647,8837.35589734515,0.09186498015409983,4.318209886550903
2218,4037.308470299313,5419.268057701916,0.3422972501529341,0.26177120208740234
2219,6348.204232632644,7466.128113158353,0.17610080576473489,0.0470428466796875
2220,8118.303682307559,7836.297364925961,0.03473709883459792,1.243973970413208
2221,1474.558775833177,1497.8707419621137,0.015809451960139536,0.3513190746307373
2222,8550.52220802086,15069.461227242775,0.7624024428714764,0.38074803352355957
2223,10637.999746904488,9706.01317195115,0.08760919318733144,0.846937894821167
2224,6005.689005426763,5558.6884443989775,0.07442952184568238,0.16214776039123535
2225,10119.537522154307,10884.586963265374,0.07560122579082038,4.458794116973877
2226,14589.127659490834,15366.901707844494,0.05331189544069043,5.5219926834106445
2227,18352.99857658084,24705.879608577066,0.346149486444289,3.5536179542541504
2228,12972.917543012389,14005.815358616277,0.07961954681198438,2.048104763031006
2229,19135.04562805531,23929.75683978371,0.250572238233836,1.4488742351531982
2230,11161.565158156687,13432.47100918001,0.2034576530123808,0.8807992935180664
2231,1590.6399413410518,1416.1674991172008,0.10968694906325255,0.006005525588989258
2232,2265.783723195305,2263.792277909081,0.0008789211723242436,0.019017696380615234
2233,15758.6002653707,15369.361329040828,0.024700095806428866,2.196532964706421
2234,9692.633130820894,9694.973537676062,0.00024146244096725624,0.09008145332336426
2235,10307.588477906089,12571.31818232675,0.21961778055777803,0.8918147087097168
2236,11659.95887619822,12273.795732139133,0.052644855994642914,0.3728818893432617
2237,3472.739336322046,3464.9762153151064,0.0022354459275832858,0.0620572566986084
2238,4628.553040264902,5040.563800713455,0.08901502410458985,0.03803443908691406
2239,7322.012256981477,7816.535448901634,0.06753924666660224,0.2592353820800781
2240,12116.078203864428,12856.784037326548,0.0611341245078685,4.162147521972656
2241,33048.163513211446,37099.35507892951,0.12258446869819399,3.0034241676330566
2242,26048.78591436523,26830.22073344017,0.02999889598094458,3.411085605621338
2243,2528.899003473519,2403.477312424153,0.04959537366936977,0.01901721954345703
2244,20174.39110451256,28435.76014587203,0.4094978132703885,2.314293622970581
2245,19015.96058745098,21573.487073224518,0.13449367829786638,3.604658842086792
2246,3074.1512974271604,3403.422601786622,0.10710966133483336,0.01701521873474121
2247,14969.223568558717,15086.43090897019,0.007829887761022844,5.766607999801636
2248,13654.257020543915,14416.124075143664,0.055797034833419266,5.923583507537842
2249,2478.341308238257,2771.300250983068,0.11820766646264004,0.6155586242675781
2250,4592.561718121347,4189.952916264518,0.0876654091045123,0.14954113960266113
2251,4330.634387438319,4348.052895870305,0.004022160929241957,0.4383981227874756
2252,16556.45430015627,19866.657430764062,0.1999343017892755,4.1829917430877686
2253,12996.555525732818,13770.228974413772,0.05952911501428996,5.623277902603149
2254,2763.174177171252,2801.3888115896,0.013829976674677062,0.04604148864746094
2255,7875.452739668101,7387.255405679284,0.06198974841532612,0.44640350341796875
2256,3407.00646840445,3232.918947370609,0.05109691532677616,0.3042757511138916
2257,6153.0361552238055,8000.588663923013,0.30026680521463733,0.04804420471191406
2258,6162.719269480393,5855.414350187933,0.049865149758536745,0.1411275863647461
2259,18924.31388098548,22709.58398973996,0.2000215242972584,4.208539962768555
2260,4301.61487386205,4091.8071235090124,0.048774182837216594,0.037033796310424805
2261,7660.006617645045,8547.681166626002,0.11588430575714824,0.1544811725616455
2262,2544.576246160281,2326.352944305655,0.08576017408946608,0.013011693954467773
2263,4686.012203360599,4677.166713327738,0.0018876370032749744,0.18917250633239746
2264,5076.376021514278,6162.211929357934,0.21389981814620426,0.10009169578552246
2265,3788.6557015360977,3503.662166167597,0.07522286473615188,0.023021936416625977
2266,10950.616316484298,15896.773224371522,0.45167840466126297,0.37233805656433105
2267,7302.129714567761,7535.216224194857,0.03192034635622651,1.0129222869873047
2268,2947.943787753074,2933.8774878486297,0.00477156313593269,0.011010169982910156
2269,7527.601967821566,9016.64079866473,0.19781051617877732,0.32329416275024414
2270,2192.6011021006107,2220.103060213373,0.012543074107923257,0.01901698112487793
2271,14595.144268143184,20417.639185622644,0.3989337008602387,1.1653759479522705
2272,5262.967663816734,5872.653855800597,0.1158445635483375,0.2902641296386719
2273,47058.08426984976,51628.93910942969,0.09713219121647264,6.071765422821045
2274,11250.949748694373,9972.18598380035,0.11365829494015996,0.8537752628326416
2275,10074.273176769444,13628.010020202866,0.35275367076883385,0.2972695827484131
2276,6960.998857181479,6482.9518762343005,0.06867505522630424,0.9493727684020996
2277,1594.2291336994454,1565.2136322087213,0.018200333237790575,0.021019935607910156
2278,6609.139278455742,5905.860405128777,0.10641005487953492,0.30080699920654297
2279,21329.52055543166,22029.06868669411,0.032797180295002344,2.9334678649902344
2280,10597.285666665064,11759.141170094323,0.10963708443606496,1.9184181690216064
2281,3188.2663646264805,3182.8661330502773,0.001693783065341791,0.019017934799194336
2282,1389.6630762990476,2019.2803875265388,0.4530719150315836,0.007006406784057617
2283,1197.394562189295,1195.1146680000923,0.0019040458852879142,0.014012336730957031
2284,20539.395100202943,26775.207152846237,0.30360251712484365,2.303450584411621
2285,6121.636278428525,6343.3398073873805,0.03621638380249682,0.9798896312713623
2286,13786.03615060251,14817.235964625583,0.07480031263214158,0.3563234806060791
2287,1458.94433085377,1490.7284471650366,0.021785695066697076,0.03339099884033203
2288,16134.70237276264,16045.260286280025,0.005543460574370707,1.9482998847961426
2289,21302.25120859985,22921.03206537849,0.07599106971967028,4.226877689361572
2290,10509.772581894596,11006.495032311004,0.04726291140420316,2.435267686843872
2291,21653.961364541527,28333.72438163042,0.3084776454818582,1.5273025035858154
2292,16788.149971942963,18255.53121897613,0.0874057742804011,0.14413118362426758
2293,10367.80097434371,10343.332919153683,0.0023600043298069016,0.8407630920410156
2294,5877.777904799828,6376.931351105445,0.08492213458729109,0.04003596305847168
2295,3304.666688072833,3234.9985033922576,0.021081758390950923,1.2469854354858398
2296,9596.04143029828,10209.599005921109,0.06393861261223802,1.6795244216918945
2297,13340.932157231711,17465.12678939509,0.30913841578362117,2.4266512393951416
2298,9354.512695905669,8584.672752001148,0.08229610338136246,0.5392298698425293
2299,21060.195833387203,20026.444902703348,0.049085532673206485,2.534318208694458
2300,13460.023097523286,23825.79824458717,0.7701157027710629,0.09208416938781738
2301,16085.227667317666,17715.505874522947,0.1013525105720274,2.8960654735565186
2302,14569.616256114216,14516.401931237611,0.0036524177398476474,0.23120999336242676
2303,6777.339916727174,7954.633675254419,0.17371030123803638,0.7907178401947021
2304,4481.284795125401,4225.630657545387,0.057049294849125826,0.011010408401489258
2305,9768.788233427556,11973.284911704402,0.22566736278849178,0.7996182441711426
2306,9831.904570494926,11805.680890514244,0.20075218446917464,1.556413173675537
2307,9810.77548498399,22738.022998491615,1.3176580723199296,0.24852824211120605
2308,7041.804848155965,6590.499606965992,0.06408942748649965,1.0382673740386963
2309,5082.461984762513,4607.113107816189,0.09352728625840087,0.5571959018707275
2310,22265.4224428707,22268.560387774676,0.0001409335444691967,2.368173360824585
2311,19946.584750202997,21820.048630763333,0.09392404283852498,2.689056634902954
2312,27904.193892595,43819.69713296406,0.5703624086626129,2.7781739234924316
2313,1717.1252449434628,1288.767073170069,0.2494623924695125,0.014012575149536133
2314,2464.479219658089,2152.4138427417884,0.1266252823018711,0.013011693954467773
2315,4106.609796212564,4383.536557148747,0.06743439836713648,0.05404925346374512
2316,9173.030381851437,9920.424211834343,0.08147730890127675,1.2140824794769287
2317,17907.269910484458,18661.883570923266,0.042140072954224735,0.18616890907287598
2318,3488.2047060664163,3073.8946295064356,0.1187745879246836,0.007006406784057617
2319,8199.178075019647,8601.149756173034,0.04902585082010479,2.4533233642578125
2320,24034.88827961312,27066.12954352584,0.12611838376980858,4.14035964012146
2321,12812.22421965792,22102.631568530276,0.7251205715412001,1.443899154663086
2322,4341.106526751632,4654.062143471661,0.07209120872557986,0.136674165725708
2323,2265.100337528788,2141.9169044262835,0.05438321254982318,0.008007049560546875
2324,12253.318199827738,16404.006636305054,0.33873995343854435,0.08207392692565918
2325,9770.994288352307,13089.31788505614,0.3396096137994371,3.09240460395813
2326,18550.10736930064,25588.98081992085,0.3794518980665923,3.0445408821105957
2327,6287.719425391413,7080.0791563362345,0.1260170305540465,0.027024269104003906
2328,9753.014210276586,10924.427857359806,0.1201078581274824,0.9604380130767822
2329,9387.36784557728,12189.75602137384,0.2985275768347421,0.5506558418273926
2330,4351.123893832997,4517.166221564252,0.038160790587138296,0.06105518341064453
2331,6246.730028659781,5845.667833195088,0.06420354227325875,1.3217360973358154
2332,17128.843251161612,18332.051843078738,0.07024459120060714,3.017062187194824
2333,11949.320542453146,12059.883788028148,0.009252680533775667,2.554497480392456
2334,6862.11419936198,18026.913144098107,1.6270202768957411,1.0835247039794922
2335,10190.841027095204,10799.541132107606,0.05973011485450534,2.162144184112549
2336,1777.183650082644,1864.4005908960644,0.04907593022778746,0.007006168365478516
2337,20704.16521152798,22954.191737905374,0.1086750662675639,4.637479305267334
2338,6647.912830440892,6901.203346123829,0.03810075765781938,0.2742493152618408
2339,6483.461475985843,6281.158577785786,0.03120291513250578,0.024021625518798828
2340,17718.99060205473,17759.20527635772,0.002269580429616832,0.3095691204071045
2341,10854.659757602964,12483.052194773474,0.1500178240068677,0.9483966827392578
2342,3391.8096923401845,3513.4592945611257,0.03586569213941036,0.032029151916503906
2343,5840.652150295156,6394.0552376370515,0.09475022191039557,0.5615096092224121
2344,3691.6637679354726,3698.5547799467677,0.0018666412881769006,0.015013456344604492
2345,17284.101199121324,20636.884764103135,0.19398078768204957,2.8353347778320312
2346,17404.115864084346,30726.884256720103,0.7654952711576127,0.7720584869384766
2347,5278.537532302209,5703.742659715492,0.08055358606644814,0.6455278396606445
2348,8629.29071748817,8164.833168168415,0.05382337488972091,2.5778491497039795
2349,9690.737206569504,11624.961740904486,0.19959519003608323,1.7491862773895264
2350,3829.735026094744,3708.9366945067777,0.0315422165671725,0.1681530475616455
2351,7594.159300062575,7974.782191509804,0.05012047764709021,0.5795259475708008
2352,2933.714776468976,3245.0417438670956,0.10612039380761926,0.012010335922241211
2353,7470.440317092341,8827.722190110428,0.18168699774130193,0.38034582138061523
2354,10500.199196114432,11789.434219194978,0.1227819586087113,1.1240208148956299
2355,4488.466603720763,4504.843734996709,0.0036487140758428146,0.019017457962036133
2356,5894.446828694725,5470.91327695691,0.07185297688597578,0.394899845123291
2357,5019.817126941871,4995.344230723728,0.004875256528130077,0.24126219749450684
2358,11561.483841813477,15005.891028031052,0.29792085802693147,2.779982805252075
2359,5308.8989151484375,5288.251795900608,0.003889152831468449,0.03403115272521973
2360,8631.139106039896,8228.521282226278,0.04664712488898184,0.03803420066833496
2361,2085.896620577159,2517.2274035304013,0.20678435292440087,0.00800633430480957
2362,12992.275580392929,13350.324656144456,0.027558611540835144,0.09008097648620605
2363,15721.25997240896,16403.86993277211,0.04341954535203554,2.870391607284546
2364,4702.590274154925,4347.311280015829,0.07554963826886697,0.6261100769042969
2365,4757.250439721498,4754.850114693012,0.0005045614181763397,0.025023221969604492
2366,4174.139718301306,4591.53080654414,0.09999451777160315,0.027024030685424805
2367,26793.110511202587,33744.02577775718,0.259429201534787,5.136071443557739
2368,10479.01500792038,11983.516576859849,0.14357280410442377,2.755502223968506
2369,6916.872568112499,8800.768508906434,0.2723623895398755,0.7151889801025391
2370,3538.417772287799,3375.8234169486363,0.045951147038817745,0.1581432819366455
2371,6068.4386155834345,6002.286303148543,0.010901043353230225,0.0740671157836914
2372,4908.159392412184,4509.811171357957,0.08116040845577616,0.7926938533782959
2373,2092.2495354418543,1918.386622448903,0.08309855495139776,0.025022268295288086
2374,7961.813940772636,8838.473282894274,0.11010799155105164,0.38289737701416016
2375,18243.44030989025,32961.32934807207,0.8067496474446686,3.2286858558654785
2376,24984.99491698967,25420.833770843066,0.01744402411533117,2.0872459411621094
2377,4739.741770705424,4195.6569090937755,0.1147920895130688,0.03503155708312988
2378,9924.494577766543,9892.96431388983,0.003177014570328795,0.617560625076294
2379,9438.692354566952,9080.262988870922,0.03797447275867649,0.9628739356994629
2380,1710.8854770712492,1614.7579204284275,0.056185851087692924,0.009008646011352539
2381,10491.98587341146,16982.23176602084,0.6185907959575894,3.8165743350982666
2382,5609.334347747862,5225.270625650715,0.06846868064681286,0.024022817611694336
2383,3756.7378033176815,3686.5574132978772,0.018681205262136194,0.022019386291503906
2384,18801.99127858299,18524.360727694035,0.014766018491094627,1.9707891941070557
2385,7336.83511298668,8107.47567627016,0.10503719266082401,0.03503227233886719
2386,3268.393028334357,3284.306641808893,0.004868941200332252,0.018015623092651367
2387,2488.6559926465266,2357.85074502055,0.05256059817527183,0.03903555870056152
2388,10873.045116857626,15413.271846152893,0.41756717465064835,2.1420319080352783
2389,10477.097513193516,119433.25918079335,10.39946049279339,1.8191285133361816
2390,8067.969871067845,7972.717135644836,0.011806282986329679,0.7997260093688965
2391,4027.991282668791,4059.6641284672487,0.007863186282139252,0.532482385635376
2392,9849.798634085511,11459.180884343128,0.16339240120993978,0.5671665668487549
2393,5857.281242190778,6477.639871150152,0.10591238550931242,0.027024507522583008
2394,12455.32177474945,23674.156471659262,0.9007262036099015,0.9595551490783691
2395,9439.259467078817,9416.159702345229,0.0024472009498364535,0.8753304481506348
2396,11615.444238530394,19129.114262939744,0.6468689333022009,0.23721551895141602
2397,3575.158411122276,3562.1019765767537,0.003651987700713866,0.01801609992980957
2398,2289.1023831229154,2285.644802174842,0.0015104527318504696,0.009007930755615234
2399,9469.621666418092,9843.963652788652,0.039530828110913976,0.1831674575805664
2400,23242.774257830468,24944.3985342127,0.07321089373868346,5.543971061706543
2401,7192.701981893101,11110.74614099206,0.5447249404969423,0.08607792854309082
2402,32985.439567985384,76305.17568258086,1.3132987367141296,2.2969188690185547
2403,26886.85970093416,27600.614242820207,0.02654659375714478,4.246785402297974
2404,3092.776651617537,2861.978615573588,0.0746248636878582,0.1090993881225586
2405,13069.957289128934,13918.326775888816,0.06490988975652752,3.9291088581085205
2406,11389.083780368126,12776.689133849224,0.12183643392570134,0.054895639419555664
2407,2377.662439307235,2474.1956623682368,0.04060005384495531,0.05605125427246094
2408,2983.381140125038,4452.86885140001,0.4925578202231924,0.013011693954467773
2409,7458.989009398164,7892.397587509697,0.05810553917768847,1.98480224609375
2410,7545.158866283558,20026.529472154834,1.6542223731889554,2.253281354904175
2411,12144.960919997611,12781.170398263872,0.05238464598257314,0.3668527603149414
2412,6215.42952281948,22424.30129299986,2.60784419011924,0.05004525184631348
2413,5590.302280549488,5486.4067182932195,0.0185849632170618,0.8147397041320801
2414,12344.671639882752,13117.096605798732,0.062571527898762,2.3198204040527344
2415,8959.101512217869,9911.661004034893,0.10632310511472415,1.9572994709014893
2416,8582.21961106886,10730.764006360667,0.2503483355891681,0.23821616172790527
2417,7756.82135784998,7299.573900530696,0.05894778753110577,1.082848310470581
2418,3172.1661411942787,2849.2210836709096,0.10180584595792468,0.051046133041381836
2419,8533.83368727294,11889.35022176739,0.3932015384244892,2.3391940593719482
2420,4454.436839102182,4244.963499456133,0.04702577389968546,0.02602386474609375
2421,5206.731915724667,5897.9276791408965,0.13275040363203147,0.06305694580078125
2422,9895.361217981444,9903.270760060825,0.0007993181759759534,0.6656038761138916
2423,7189.508172280584,11759.283294338515,0.6356172094882467,1.5057296752929688
2424,4664.119459059032,4259.057002861432,0.08684650119988992,0.13812541961669922
2425,9890.385181099287,11099.207026696618,0.12222191789935669,0.35532236099243164
2426,22524.947520489284,24198.806198713166,0.07431132421957014,4.25600528717041
2427,8313.807000965939,10108.528567028963,0.21587241150227626,0.8873419761657715
2428,21153.789408436125,22605.85573882793,0.0686433197549334,5.333975076675415
2429,14516.2051504495,15326.783243041298,0.055839531350705594,1.2764716148376465
2430,3108.80831039158,5467.883067214699,0.7588357085052869,0.019017457962036133
2431,21407.04254307453,22528.365061339176,0.05238101040853066,0.9298603534698486
2432,8212.02004366356,16739.356446397327,1.0383969300359301,0.7312040328979492
2433,3563.403845953828,3560.011974002628,0.0009518629091258481,0.028025150299072266
2434,15468.94078540613,20911.632124019197,0.35184641366963326,0.2031848430633545
2435,9817.63121808305,10361.370511553088,0.05538395987705542,2.044450521469116
2436,1036.6349719047746,895.2246937971454,0.1364127990470875,0.008006095886230469
2437,7628.512057392063,8122.51969453719,0.06475805942607527,0.2972707748413086
2438,12521.80651888413,13382.531672585012,0.06873809720688642,0.09308385848999023
2439,7945.553699827082,7491.766038325437,0.057112150851301974,0.36875319480895996
2440,8243.009038449856,7771.23819549733,0.05723284309794298,2.5047130584716797
2441,2960.428183645476,2923.3829104220686,0.012513484849272696,0.03403115272521973
2442,17823.460609937392,18274.5205985935,0.025307093752860776,3.8191580772399902
2443,9189.959702261873,13336.285503419847,0.4511799763537008,0.6525933742523193
2444,10797.95052838642,13537.580338824288,0.2537175738336394,1.4903533458709717
2445,11437.39636228119,12191.424131412865,0.06592652254479395,2.0912082195281982
2446,14117.19426082339,15615.969481483557,0.10616664990007375,2.531188726425171
2447,6704.441301465311,6239.6913758847695,0.06931970982861264,0.030027151107788086
2448,12871.826929095978,20197.204303121045,0.5691016057298361,1.3174684047698975
2449,11975.245442012569,12925.135073427451,0.07932109918034742,0.17215609550476074
2450,9297.43628301668,10338.892774195594,0.11201544807371351,0.7001750469207764
2451,2631.5709405082875,2222.3706840487844,0.15549657056954208,0.16515016555786133
2452,9116.496678066773,15270.62112786492,0.6750536600977712,0.16515016555786133
2453,3128.339710482132,4774.450264513156,0.5261930309280028,0.19117355346679688
2454,17901.262604645388,17889.882015134946,0.0006357422804069824,1.2922205924987793
2455,1331.997870205288,1227.966050986642,0.07810209126131168,0.00800776481628418
2456,13728.459476910097,15851.93601898414,0.1546769719971509,2.328322410583496
2457,22242.405559221726,22256.97469202455,0.000655016057684554,3.1213486194610596
2458,16508.242560146206,21552.066854301724,0.30553369177723344,1.929290533065796
2459,12783.298970689631,13507.349917390138,0.05664038276509509,0.9198346138000488
2460,14382.984874163578,15319.956232868346,0.06514443051302009,0.15514111518859863
2461,4355.95178816402,4053.683197671503,0.06939208815713727,0.06606030464172363
2462,8823.023325320693,11320.407464359852,0.28305310401617756,0.09308433532714844
2463,12869.55395731335,15057.618699170327,0.17001869288667698,0.8807990550994873
2464,13767.022825303076,13713.043194064998,0.00392093714981476,1.1843745708465576
2465,3463.301585763411,3198.8979083930603,0.07634439878329811,0.036032676696777344
2466,7389.745864388425,7301.5949253993695,0.011928818745155943,2.348134994506836
2467,11545.395199441546,11536.684188127445,0.0007545009212436524,0.2849419116973877
2468,4565.73512159881,4571.768442373284,0.001321434689877844,0.024021625518798828
2469,12580.11879813241,13861.170607564993,0.10183145564752243,3.312169075012207
2470,4603.337891636461,6027.103622873551,0.3092898598262465,0.5044577121734619
2471,17075.62817289462,16666.115537313493,0.023982288173220782,3.2629923820495605
2472,6732.158926410432,6778.649979482623,0.00690581633327242,0.06505918502807617
2473,18085.555103151302,36161.27044051878,0.9994559323323116,1.3016407489776611
2474,2532.8649453203443,2106.616837317739,0.16828694668072627,0.15213751792907715
2475,4327.291533790776,4150.975364300065,0.040745156205423363,0.06505966186523438
2476,11286.133740730102,13449.030292820547,0.19164193884083175,1.450554370880127
2477,12112.014549957752,15581.70253393135,0.2864666294498218,0.16925263404846191
2478,12874.3356309371,14377.304178544211,0.11674144520478945,1.7891662120819092
2479,12663.586095674566,12401.952899654878,0.02066027695812423,0.8457684516906738
2480,22410.26154690662,23955.495159392693,0.06895205614855347,3.0464510917663574
2481,43997.60185117415,50953.99941397889,0.15810856206061827,4.632938623428345
2482,6447.023160920423,6433.096335579446,0.0021601947120954675,0.03102898597717285
2483,16843.31285479249,17959.962059420035,0.06629629303060894,1.1740660667419434
2484,10539.161511882749,10067.106183709482,0.044790596257684355,0.11894869804382324
2485,13644.20820036017,16699.609090375525,0.22393390991605513,1.0079154968261719
2486,7648.979516713058,8583.126089046405,0.12212695435936687,0.28826189041137695
2487,23083.35723315851,40818.464728314015,0.7683071104440383,0.45175719261169434
2488,2263.688867544217,2223.5184304015233,0.017745564648322377,0.010009050369262695
