id,ori_distance,distance,difference,time
1990,8808.597984269874,8705.806496656125,0.011669449303658899,0.12410736083984375
1991,6074.135350713955,4744.068021234313,0.2189722903233141,0.10009098052978516
1992,14600.86243806765,14102.585504767621,0.03412654118299968,0.766695499420166
1993,13044.401784227362,13461.738630660431,0.031993559638564,1.2427468299865723
1994,16394.33521812563,15557.421837263197,0.051048936704498976,3.326200485229492
1995,17986.59898592307,16847.582111227,0.06332586141423978,0.6145570278167725
1996,8084.07239318709,9434.75422594745,0.16707938364068306,0.12818503379821777
1997,9333.784492549736,8599.915514717632,0.07862501843897095,0.12411761283874512
1998,10834.320124805472,11470.9110598579,0.05875688808520034,1.528498888015747
1999,8463.743437572135,7769.289608353175,0.08205043481542103,0.07006359100341797
2000,4640.264756738,4307.583564749985,0.07169444189686322,0.06092953681945801
2001,7886.114703131723,7415.437317570011,0.05968431899358467,0.28330039978027344
2002,45116.83484981787,45121.27535742971,9.842240987478803e-05,5.485001802444458
2003,9166.856907037964,9164.438303842207,0.00026384214570854335,0.0890967845916748
2004,8511.82779875405,9399.610693705657,0.10429991253835756,0.45046353340148926
2005,3410.001172467738,3432.808967020475,0.006688500501667448,0.0330357551574707
2006,5181.729398444228,4762.326622188326,0.08093876464908106,0.014076948165893555
2007,8045.472408332439,9275.064017486577,0.15283025616751714,0.8560168743133545
2008,25401.308475850707,25399.697536784737,6.341953082853859e-05,2.1630070209503174
2009,20743.80331710172,21495.172037680328,0.03622135772754655,1.316537857055664
2010,6303.0395034066805,5292.821256063711,0.1602747764466595,0.05905413627624512
2011,4101.8171874455,3683.7333963793685,0.10192648086457086,0.018017292022705078
2012,8291.540033962097,7248.024659871282,0.12585302245621233,0.05304837226867676
2013,20749.885238624494,20434.907893500305,0.015179715044297219,2.400555372238159
2014,15134.41130056418,14927.283456814619,0.013685887058047574,0.9627277851104736
2015,17323.249039763563,17356.11247858562,0.0018970713141987327,0.2162306308746338
2016,10260.72617769107,10039.213804851377,0.021588371914777877,0.10909819602966309
2017,25706.17500558692,28620.18222509204,0.1133582580400156,9.882233619689941
2018,14704.639957624502,14629.450435691282,0.005113319479422786,0.5781054496765137
2019,17813.085081290523,19690.182494856388,0.10537744613017215,0.9257862567901611
2020,33912.24702396411,36185.2732760518,0.06702670720938811,2.64808988571167
2021,1981.1519730612304,1787.7592734739485,0.09761628699713325,0.008006572723388672
2022,5489.609999005457,5802.415442401945,0.056981359960572506,0.04003572463989258
2023,29299.210819853397,25264.60528635226,0.1377035565329034,1.8462200164794922
2024,4939.338626865688,5579.825224746219,0.12967051791040268,0.033030033111572266
2025,15148.954433699651,14234.823215277627,0.06034285880406973,0.21619653701782227
2026,8471.008672494336,7961.838670869918,0.06010736398815298,0.23621416091918945
2027,4195.888253186005,3768.006366397101,0.1019764733877283,0.02902698516845703
2028,11527.906503570026,10394.312640399574,0.09833475512829623,0.07006359100341797
2029,13586.724635386672,13652.795884483086,0.004862926928270221,0.4159889221191406
2030,2262.163426441591,2417.166406603987,0.0685197976196695,0.014012336730957031
2031,12514.336841949564,12257.254688117062,0.020543010554960564,0.08307623863220215
2032,12765.780684937776,12913.564174577104,0.011576533647777382,0.8681223392486572
2033,13639.045599280902,12837.252606826605,0.05878659079316885,0.22576379776000977
2034,6885.491320400081,8881.73752693517,0.2899206626868709,0.44440340995788574
2035,2183.9651518644523,2011.792933636844,0.07883469114908942,0.010008573532104492
2036,17399.565091368866,17310.009028717614,0.005147028801063374,0.06906270980834961
2037,4186.639709361039,3770.9996124995955,0.09927773243350775,0.013010263442993164
2038,15757.395940328626,15924.995381217535,0.010636239739331815,0.5440938472747803
2039,15876.159117157003,15917.44143784381,0.00260027128615725,0.4984571933746338
2040,7680.983321655932,8872.95593374007,0.1551848978402888,0.14312982559204102
2041,15200.687487850402,17608.133565780096,0.15837744706309603,0.9223735332489014
2042,6078.773772997373,5323.034793166695,0.1243242482863501,0.0520472526550293
2043,4552.963510170555,4238.254166801929,0.06912186813393477,0.020019054412841797
2044,4583.568254569805,3928.423543876986,0.14293333802537816,0.02502274513244629
2045,25110.733048160364,22957.199067781734,0.08576149394955238,0.2151949405670166
2046,2721.7536800518337,3346.6068606289386,0.2295774173676161,0.013011932373046875
2047,3266.3216768525062,3266.686385648796,0.00011165734191906085,0.018014907836914062
2048,2763.8332220816874,2464.1293488714964,0.10843775623496467,0.010009527206420898
2049,9171.098989080025,9302.535958774237,0.0143316487861175,0.15714359283447266
2050,6563.434165114964,6565.681557329441,0.0003424110241588725,0.0640571117401123
2051,19557.90523762448,20360.783660377554,0.041051350489649495,0.33830952644348145
2052,5354.933320316608,4937.555238486426,0.07794272250723465,0.09808754920959473
2053,3065.245805626976,2853.5400014604934,0.06906650154380675,0.012010335922241211
2054,8644.479206123526,7945.575284144819,0.08084974297625945,0.4319310188293457
2055,56334.72379470159,61474.31871627362,0.09123316092401651,59.625391483306885
2056,28341.300861571894,28247.742923799797,0.0033011165658578707,1.823197841644287
2057,6884.5849894655385,6869.581506000559,0.0021792865492890555,0.22371125221252441
2058,12848.935819955002,13719.545975504905,0.06775737444324409,0.42003822326660156
2059,10572.149100090708,9965.278462451091,0.057402769474222584,0.5357871055603027
2060,23344.958372833215,23388.305178470113,0.0018567951565654326,0.7225651741027832
2061,3260.194904258105,3057.500526639816,0.06217247237383015,0.023020267486572266
2062,2868.0618034589866,2646.8226981476128,0.07713889046761524,0.012009859085083008
2063,3005.74699352984,2773.499756444666,0.07726772665334385,0.012010812759399414
2064,14438.755380056336,14974.601611782766,0.03711166354868591,1.5590660572052002
2065,3236.582360674284,3214.489802044862,0.006825891068880266,0.014003992080688477
2066,29425.260965054407,30644.054696394975,0.04141998036272348,1.3529865741729736
2067,22445.33576287417,25572.280958413623,0.13931380793650658,2.7433156967163086
2068,14640.298607759489,11989.585520767325,0.18105594414496862,0.3292984962463379
2069,10624.517571282791,9964.954683351454,0.06207932581466872,0.15013623237609863
2070,37845.76881659432,37769.770349423525,0.002008110009314178,3.476980686187744
2071,47984.11978410709,44487.490770071505,0.07287054612583953,23.822768449783325
2072,11386.60673941127,10891.399085166122,0.043490362456370626,0.47342967987060547
2073,2840.814494118884,2964.475030291555,0.043529958196381995,0.01901698112487793
2074,16050.55446826888,14559.60285699527,0.0928909723474752,3.033046007156372
2075,24307.08865934384,24456.579177623815,0.006150079113753039,1.3961410522460938
2076,13778.591905136338,13781.217212028503,0.00019053520927537205,0.7221577167510986
2077,8164.185979238324,7964.47805937092,0.024461461360050424,0.14414668083190918
2078,10775.68720256577,10673.580998132005,0.0094756095378727,0.20538020133972168
2079,7787.840420605727,7550.1022387220255,0.030526843007038687,0.08257746696472168
2080,8055.556157295242,7956.7761977340115,0.012262338891620012,0.21620440483093262
2081,3454.0744040133204,3634.17300431124,0.052140915114237726,0.045058250427246094
2082,5080.115935287356,5120.755905882746,0.007999811640734157,0.05305600166320801
2083,28447.239516743983,27742.950482486434,0.024757728560727495,2.682386636734009
2084,8289.381665346222,8218.319604355245,0.008572661250241575,0.11710596084594727
2085,2426.7561823977903,2043.4357948286788,0.15795587144249756,0.014012336730957031
2086,4867.184776317704,4604.027622979815,0.054067631584141795,0.03503108024597168
2087,13620.767347024595,14176.277742790224,0.0407840749065417,1.3001816272735596
2088,20025.045784062346,20927.553654067662,0.045068954135606014,0.584073543548584
2089,4462.243393848749,4096.7572335643035,0.08190637041185883,0.08612704277038574
2090,9259.165811146378,9291.386545486834,0.003479874429040599,0.2962684631347656
2091,4168.145821854131,3920.6279458649988,0.05938320936166962,0.02001786231994629
2092,1973.932127082759,1752.9539247806126,0.11194822723146332,0.009008646011352539
2093,9398.25371115936,9321.596715912297,0.008156514774233037,0.14312958717346191
2094,12460.383000690876,12152.721982882636,0.02469113652374736,1.0432581901550293
2095,11063.765879592114,12270.699400708734,0.1090888522273318,0.39650774002075195
2096,2808.0057217466856,2661.1272599045046,0.05230703794678061,0.01451563835144043
2097,16665.05949621983,16269.665249934578,0.023725942675148565,0.7308270931243896
2098,1705.693010513613,1560.988996550983,0.08483590720645393,0.008006811141967773
2099,13124.441426568052,15601.888825045915,0.18876593052278173,0.3262960910797119
2100,17684.181055505403,17641.665384208944,0.002404163990575296,0.9581563472747803
2101,5987.614976848773,5469.535679595054,0.08652515221116967,0.06005454063415527
2102,5392.653413685719,5192.413043065055,0.037132067511048486,0.021019458770751953
2103,9381.500747966713,8862.807048725703,0.05528898980831276,0.1731562614440918
2104,7065.189623867523,7080.557900440093,0.002175210771506235,0.058052778244018555
2105,12424.753801092089,12284.943160123503,0.011252588438114344,0.06605958938598633
2106,2810.5664380782327,2589.6828177824227,0.07859042835751022,0.01401209831237793
2107,3273.3326417691624,2892.2687217811467,0.1164146641027168,0.018015623092651367
2108,20210.17520941217,22081.85809532579,0.09261091833790498,7.213291168212891
2109,8529.802586228141,7538.222643273726,0.11624887363224302,0.396712064743042
2110,12735.420640766228,13401.561553591466,0.05230615710429802,0.12811589241027832
2111,7335.486638149676,7339.038235501305,0.0004841665627415403,0.1411275863647461
2112,942.9532214686274,1021.127614433716,0.08290378693794993,0.006005287170410156
2113,20375.62391660042,19523.10603883967,0.041840087020166665,3.016296625137329
2114,7875.9036862157855,7810.577382812979,0.008294451786801221,0.06005501747131348
2115,16029.77284846596,13642.201921839101,0.14894602370209806,0.11210131645202637
2116,15337.844612234088,13300.384478392665,0.1328387518162925,0.5505430698394775
2117,4269.161271783919,4168.063190120484,0.023681017236715826,0.04038643836975098
2118,13383.879434447155,13527.499841000264,0.010730850293186439,0.3240346908569336
2119,11616.130890737511,11590.768049454253,0.0021834155900810714,0.03399395942687988
2120,8747.62661950153,8777.393629508666,0.003402867006323104,0.10902714729309082
2121,783.0163803573645,696.4339497231753,0.11057550366273751,0.008006811141967773
2122,1167.7361238906883,1122.7902101702741,0.038489786177601855,0.013010978698730469
2123,12948.419924131436,11748.312990950477,0.09268365871764551,0.17515921592712402
2124,13309.600205788076,13127.279367234485,0.013698445913822658,0.517470121383667
2125,11058.764703572118,10186.455190625044,0.07887947129079508,0.17515778541564941
2126,3391.288991020366,2809.6932658732903,0.1714969519516195,0.04804277420043945
2127,9527.009960337717,8871.37771062634,0.06881826012997419,0.148667573928833
2128,8165.440063411279,8235.833405181877,0.008620887695450096,0.031027555465698242
2129,14097.857345788998,14023.244121968182,0.005292522259994526,1.2581427097320557
2130,12657.661750129217,11875.90721729321,0.06176137016997045,0.17615890502929688
2131,5031.528220896121,4253.587214527719,0.15461326503895662,0.0270235538482666
2132,31300.20711486238,30677.334036662356,0.01989996666521299,2.089460849761963
2133,4961.559560961653,4736.227263789646,0.04541561869879743,0.021018505096435547
2134,10943.755223973783,10806.22509214519,0.012566996338451942,0.20418691635131836
2135,13057.257765741842,12931.681711181458,0.009617337484893393,0.05956578254699707
2136,3317.356125477156,3430.8994097521777,0.03422704104724055,0.074066162109375
2137,25485.622666422023,26093.957886024138,0.02386974128764814,5.515766143798828
2138,11694.991029129447,11162.20681638284,0.04555661576991102,0.40236520767211914
2139,6592.53430265818,9337.541326397648,0.4163811514234596,0.2887732982635498
2140,5731.67423419024,5455.3891900935205,0.04820320081149073,0.03903484344482422
2141,16411.423373138867,16418.669818554343,0.00044154886817048114,0.34231090545654297
2142,10298.334020677612,9135.544207484714,0.11291047764212918,0.21620798110961914
2143,2909.581242677448,2766.8267807847974,0.0490635765032927,0.0740664005279541
2144,5039.121271462218,4316.02982216362,0.14349554423181718,0.04403877258300781
2145,6085.316196290518,6114.93751639934,0.004867671482194909,0.11110138893127441
2146,15460.097991192251,15414.547506793284,0.0029463257234797575,2.04186749458313
2147,8829.866053943486,8702.039226462522,0.014476644005700966,0.4699995517730713
2148,5835.042932934851,5482.924079336335,0.06034554632169784,0.026016712188720703
2149,4744.149699634687,4758.719905006308,0.0030711942695955167,0.012014150619506836
2150,4218.311000920123,4222.424010150842,0.0009750369827692281,0.11810040473937988
2151,12186.27077169876,14865.119593935928,0.21982515179775025,0.4464075565338135
2152,2909.6501096020684,2902.357007235189,0.0025065221219594553,0.02602362632751465
2153,10953.35244705986,10953.119804769613,2.1239368620001085e-05,0.19017314910888672
2154,2922.094771169628,2944.288251163667,0.00759505824828388,0.025022029876708984
2155,1160.1871786803226,1032.8810149895373,0.10972898686537129,0.008014678955078125
2156,8351.99245456885,8390.732416537016,0.004638409598535176,0.146132230758667
2157,48903.47216200244,48922.1943395658,0.0003828394331866239,5.302034616470337
2158,14692.722999259557,14348.442827287363,0.023432019509899142,0.043039798736572266
2159,12518.70884384432,12468.289864608298,0.004027490363817747,0.6489591598510742
2160,8924.389670503699,7943.829279614184,0.10987422413102352,0.09707474708557129
2161,10123.959752832536,9489.798453580042,0.06263965036754164,0.1969316005706787
2162,18534.806845062325,18313.3660922213,0.011947292178014707,0.996563196182251
2163,1645.2341562963995,2751.4803797505383,0.6723943939654273,0.034030914306640625
2164,4137.742268267854,3839.98758526673,0.07196066446298276,0.027024269104003906
2165,3622.572427408268,3450.164194883902,0.04759276342411569,0.021010875701904297
2166,19280.966849795142,19344.754236316126,0.0033083085001861167,1.5487251281738281
2167,17661.329146951644,17294.310613531103,0.020780912374530388,0.3042762279510498
2168,5084.7978207578535,4769.139317521918,0.062078870067814935,0.02502131462097168
2169,8718.234441575163,8644.690630598438,0.0084356312587802,0.16515016555786133
2170,16997.413931175266,17397.55784097698,0.023541458213699393,0.7692577838897705
2171,8942.691598586947,8904.080906218143,0.004317569486004067,0.21119236946105957
2172,18197.741029978584,18216.44086353194,0.0010275909258490624,0.6270811557769775
2173,13732.87861575954,14279.370231446066,0.03979439642460571,0.5145211219787598
2174,4013.087424554749,4035.4185932660725,0.005564585654099309,0.029026269912719727
2175,15208.5375348561,17783.143680311878,0.1692868982014278,0.14314723014831543
2176,3779.1763006533993,3845.315035514543,0.017500833409044392,0.03402996063232422
2177,4378.322584631648,4150.193637828029,0.052104188851770504,0.016013622283935547
2178,12595.872943320155,12653.781566041029,0.004597428299051216,0.10909914970397949
2179,23387.720705827123,23406.758498464114,0.0008140080376557492,3.4887642860412598
2180,1842.1107369245824,1712.374754656168,0.07042789538538248,0.01501321792602539
2181,12538.6148017657,11905.410943913868,0.05050030389024017,0.20826244354248047
2182,5840.73349172875,5664.363611534216,0.030196529330485097,0.040036916732788086
2183,11941.583653230658,12272.304191427094,0.027694864249178813,0.6285703182220459
2184,13073.244923634884,12688.07609724585,0.029462373621769598,1.093994140625
2185,9557.706158939978,9840.058329659358,0.029541834204149093,0.6275722980499268
2186,2760.7913855278257,2717.7893021076384,0.015575998840624427,0.0420377254486084
2187,3355.2778065614625,3277.980497894631,0.023037528670702554,0.011010408401489258
2188,18052.766530163422,20332.40137215768,0.12627620471274228,0.6741952896118164
2189,10134.872430604382,10140.850517863473,0.0005898532319991325,0.0470423698425293
2190,15730.171132692598,17334.510503832593,0.10199122168516253,0.13512158393859863
2191,21784.517284070185,21954.991892013437,0.007825493937747717,10.013943672180176
2192,25832.594033275436,39490.14378050259,0.5286944752677418,0.6485817432403564
2193,8709.400073778952,8249.117911200628,0.05284889414646101,0.08507704734802246
2194,10490.156434789707,13583.95361922314,0.2949238368050565,1.1879758834838867
2195,6762.070572567525,6362.877981394715,0.059034076454667773,0.2201993465423584
2196,4934.56325719698,5216.699313589043,0.05717548680333008,0.030028343200683594
2197,8454.821544238714,8099.703666807251,0.04200181820199949,0.04003643989562988
2198,1372.644604476275,1312.6083096429345,0.04373768318292917,0.01301121711730957
2199,2460.7606175701144,2460.200738293315,0.00022752285321927002,0.02301955223083496
2200,14668.774925411844,13661.631461361883,0.06865900316632503,0.7970588207244873
2201,5449.481465851512,5969.297938496483,0.09538824490042487,0.0670614242553711
2202,35217.888061757345,34867.88173900817,0.009938310955370568,2.2300264835357666
2203,2920.147874092512,2764.374677358114,0.053344283731798246,0.024019718170166016
2204,8998.029333648617,8975.030291163266,0.0025560088362176314,0.3971583843231201
2205,15407.056712436328,15353.27560327595,0.0034906802878817726,0.2659902572631836
2206,10738.842433934798,10696.243612799295,0.003966798227795101,0.11519598960876465
2207,4563.937616325175,4240.227040297801,0.07092791427942918,0.03489875793457031
2208,10504.113915956908,10720.074431231606,0.02055961283384687,0.3483731746673584
2209,27398.361685209467,30347.798158247224,0.10765010356914731,3.679321527481079
2210,14248.15969109843,14111.762506591564,0.009572968542181681,1.1580126285552979
2211,12007.291817027784,9937.341442129504,0.17239111087171563,0.6357784271240234
2212,10274.793323682608,9788.560035667088,0.047322926378946285,0.06906414031982422
2213,9568.104728471832,10103.044673914248,0.055908663274827505,0.3433980941772461
2214,40194.188690128365,42751.53830921081,0.06362485977259011,3.8588693141937256
2215,10546.487022023795,10691.292326958028,0.01373019325125433,0.5474984645843506
2216,2486.332275184804,1988.9217297772905,0.20005795298238732,0.01101064682006836
2217,8093.817512214647,8881.314999172999,0.09729617523126925,0.09308385848999023
2218,4037.308470299313,3603.2147631896437,0.10752056978135408,0.016016244888305664
2219,6348.204232632644,6613.856179503254,0.04184678645104687,0.05204582214355469
2220,8118.303682307559,7836.272620686524,0.034740146791462534,0.09708786010742188
2221,1474.558775833177,1186.184629158668,0.19556639681016952,0.16114592552185059
2222,8550.52220802086,10535.047716802022,0.2320940710404293,0.23721551895141602
2223,10637.999746904488,9769.879142794514,0.08160562368527835,0.3042759895324707
2224,6005.689005426763,5601.889405403585,0.06723618216965664,0.02001786231994629
2225,10119.537522154307,10880.141654769264,0.07516194598318314,0.5985438823699951
2226,14589.127659490834,15370.12877989002,0.053533092493786745,0.9699773788452148
2227,18352.99857658084,20850.287036676338,0.13606977898871175,5.208684921264648
2228,12972.917543012389,12805.042173748421,0.012940448338422558,2.3465707302093506
2229,19135.04562805531,18418.035207074234,0.037471058858088935,1.048037052154541
2230,11161.565158156687,10785.480563065476,0.033694610904670054,0.2030622959136963
2231,1590.6399413410518,1416.1670284017034,0.10968724499163028,0.006006956100463867
2232,2265.783723195305,2295.347869062196,0.013048088201992398,0.020020246505737305
2233,15758.6002653707,14706.547015593907,0.06676057721247391,0.33025121688842773
2234,9692.633130820894,9695.356672370202,0.0002809908837515298,0.04303884506225586
2235,10307.588477906089,10081.660392481916,0.02191861713420567,0.05304861068725586
2236,11659.95887619822,10871.208785794623,0.06764604393362769,1.6884641647338867
2237,3472.739336322046,3464.662779726095,0.0023257019354941733,0.08207368850708008
2238,4628.553040264902,4531.4403114597235,0.020981228466082455,0.030027151107788086
2239,7322.012256981477,7321.318452554991,9.475597720062831e-05,0.07106518745422363
2240,12116.078203864428,12733.359766424921,0.05094730755068999,0.6776156425476074
2241,33048.163513211446,34378.0896725144,0.04024205940433863,0.8478233814239502
2242,26048.78591436523,26824.89953912415,0.029794617964552184,2.7148377895355225
2243,2528.899003473519,2438.9945967927433,0.035550809485586074,0.01482391357421875
2244,20174.39110451256,19416.78090514146,0.03755306395352082,2.193777084350586
2245,19015.96058745098,18134.87596521799,0.04633395290135566,0.49199986457824707
2246,3074.1512974271604,2858.9047522159217,0.07001820157367802,0.014997243881225586
2247,14969.223568558717,14501.754183042282,0.031228699563169426,3.0242011547088623
2248,13654.257020543915,14289.824113111501,0.04654717511259123,3.798987627029419
2249,2478.341308238257,2325.7865087989258,0.06155520183286452,0.022020816802978516
2250,4592.561718121347,4199.067758587746,0.08568071235296672,0.021018266677856445
2251,4330.634387438319,4348.052984064524,0.004022181294438102,0.017015933990478516
2252,16556.45430015627,16293.135349488,0.015904308126274646,0.18216609954833984
2253,12996.555525732818,13657.95144722174,0.05089009316194405,1.1775853633880615
2254,2763.174177171252,2760.3173016471947,0.0010339107638092624,0.023021459579467773
2255,7875.452739668101,7374.67320042764,0.06358739691472838,0.08507609367370605
2256,3407.00646840445,3061.543589519446,0.10139777605024311,0.02802562713623047
2257,6153.0361552238055,7970.814067981143,0.29542779644063694,0.10109090805053711
2258,6162.719269480393,5887.211029994349,0.04470562870686693,0.1581437587738037
2259,18924.31388098548,21512.378289334647,0.13675869173516345,1.6881000995635986
2260,4301.61487386205,4111.196527273326,0.04426671196107433,0.03903818130493164
2261,7660.006617645045,8542.164214926725,0.11516407769800155,0.35135746002197266
2262,2544.576246160281,2326.356257224825,0.08575887213627244,0.017015695571899414
2263,4686.012203360599,3635.4705901700304,0.22418670024742302,0.03603172302246094
2264,5076.376021514278,5416.871758947525,0.06707456973049004,0.06305742263793945
2265,3788.6557015360977,3503.65855472664,0.0752238179610532,0.031027793884277344
2266,10950.616316484298,13110.381833028237,0.1972277590707637,1.193911075592041
2267,7302.129714567761,7563.500133046445,0.035793724392111176,0.08762192726135254
2268,2947.943787753074,2699.6833151256506,0.08421479190301925,0.016015052795410156
2269,7527.601967821566,9006.27605081205,0.19643361714811836,0.0840761661529541
2270,2192.6011021006107,2220.1028424986825,0.012542974812757315,0.018015146255493164
2271,14595.144268143184,14301.993486029263,0.02008550081644485,0.5444941520690918
2272,5262.967663816734,5872.656603659209,0.11584508566034503,0.02802443504333496
2273,47058.08426984976,45883.29310303518,0.024964704471985212,24.56185507774353
2274,11250.949748694373,9681.365167765272,0.13950685195365345,0.07606887817382812
2275,10074.273176769444,9463.700363172582,0.06060713292992684,0.3292992115020752
2276,6960.998857181479,6421.941833566133,0.07743960811877096,0.06606054306030273
2277,1594.2291336994454,1372.1882705158487,0.1392778857756449,0.014012336730957031
2278,6609.139278455742,5943.395591787741,0.1007307697143213,0.028025388717651367
2279,21329.52055543166,22061.60257534065,0.034322478932727926,0.8727924823760986
2280,10597.285666665064,10562.137373196496,0.0033167260536470277,0.22624945640563965
2281,3188.2663646264805,3169.9427761732572,0.005747194982364633,0.028026103973388672
2282,1389.6630762990476,1284.50144473171,0.07567419280319665,0.009008169174194336
2283,1197.394562189295,1193.932674286129,0.0028911839192223006,0.011009454727172852
2284,20539.395100202943,21095.028538809354,0.027052083856204792,3.888145923614502
2285,6121.636278428525,5548.876961153033,0.09356310816664912,0.0690622329711914
2286,13786.03615060251,14016.922325874908,0.016747828944457543,0.20118260383605957
2287,1458.94433085377,1943.8352477261235,0.33235738103084217,0.024021625518798828
2288,16134.70237276264,14823.864884483002,0.08124336340362204,0.7266602516174316
2289,21302.25120859985,22589.18343526678,0.060412968285126,1.0789785385131836
2290,10509.772581894596,10162.706021011494,0.03302322273661764,0.4404003620147705
2291,21653.961364541527,22353.838146532595,0.03232095828604922,3.4867236614227295
2292,16788.149971942963,16767.423437458405,0.0012345931218864044,1.2399818897247314
2293,10367.80097434371,10356.067406323256,0.00113173160340271,0.21307778358459473
2294,5877.777904799828,5384.4451127293805,0.08393185316981598,0.10991859436035156
2295,3304.666688072833,3081.4344645871083,0.06755060178728826,0.0740666389465332
2296,9596.04143029828,10214.512899479818,0.06445068767927492,0.11210155487060547
2297,13340.932157231711,13078.664753392604,0.019658851476651862,0.2031843662261963
2298,9354.512695905669,9169.1544435618,0.019814848551651183,0.24709129333496094
2299,21060.195833387203,18928.977577286154,0.1011965070487322,1.1183052062988281
2300,13460.023097523286,10983.986455703814,0.18395485831484756,0.1461324691772461
2301,16085.227667317666,16063.617081644445,0.0013435051166313268,0.5735204219818115
2302,14569.616256114216,15176.234327909558,0.04163583042489349,1.0525131225585938
2303,6777.339916727174,7525.6906947847,0.11041954325037166,0.6676061153411865
2304,4481.284795125401,4278.118294649526,0.045336663426719125,0.031026840209960938
2305,9768.788233427556,9502.57553466073,0.02725135322883558,0.08007287979125977
2306,9831.904570494926,10196.591917301934,0.037092238252740696,1.7102363109588623
2307,9810.77548498399,9877.650897465803,0.006816526642992734,0.10209298133850098
2308,7041.804848155965,6612.057720399182,0.06102798032940682,0.02402186393737793
2309,5082.461984762513,4467.458617795764,0.12100501072325982,0.02001786231994629
2310,22265.4224428707,22268.54792623142,0.00014037386304883347,0.3509535789489746
2311,19946.584750202997,18845.76552063416,0.05518835647078057,0.6525928974151611
2312,27904.193892595,27523.144264196115,0.013655640075666433,5.597963094711304
2313,1717.1252449434628,1383.2778206932278,0.1944222911132071,0.010008811950683594
2314,2464.479219658089,2218.6142534733167,0.09976345680808069,0.009008407592773438
2315,4106.609796212564,4383.5359301059725,0.0674342456760346,0.04103660583496094
2316,9173.030381851437,9358.20968344259,0.020187363813546844,0.41237473487854004
2317,17907.269910484458,17653.29783677832,0.014182623871517065,1.0749754905700684
2318,3488.2047060664163,3104.410525184655,0.11002627804907669,0.010008096694946289
2319,8199.178075019647,8018.213293647347,0.022071088067186037,0.1179952621459961
2320,24034.88827961312,23380.52451258128,0.02722557972474052,0.47843408584594727
2321,12812.22421965792,13378.972467029545,0.044234961678399215,0.17616009712219238
2322,4341.106526751632,4688.782129983123,0.08008916645767035,0.016013622283935547
2323,2265.100337528788,2141.9169044259656,0.05438321254996351,0.008009910583496094
2324,12253.318199827738,12240.491245506308,0.001046814757622994,0.041037559509277344
2325,9770.994288352307,10605.822464147726,0.08543942931075002,0.3088350296020508
2326,18550.10736930064,21560.94669464532,0.1623084581347193,0.6626012325286865
2327,6287.719425391413,5949.516559441976,0.053787843106307805,0.041036367416381836
2328,9753.014210276586,9263.69457823285,0.05017111853770792,0.10709714889526367
2329,9387.36784557728,9284.19551733516,0.010990549208181813,0.05504941940307617
2330,4351.123893832997,4283.440712009251,0.015555333167983527,0.05304741859436035
2331,6246.730028659781,5857.673016559853,0.062281707439724165,0.05104517936706543
2332,17128.843251161612,14979.83427127712,0.12546141898629118,0.6926290988922119
2333,11949.320542453146,11105.672120522508,0.07060220863047005,0.22820711135864258
2334,6862.11419936198,9553.436472077628,0.392200157928861,0.7126491069793701
2335,10190.841027095204,9553.185995970622,0.062571384386156,0.12211060523986816
2336,1777.183650082644,1857.1165037466167,0.04497726144411449,0.008007287979125977
2337,20704.16521152798,18278.128937309677,0.11717624204754207,0.526566743850708
2338,6647.912830440892,7027.475489051841,0.05709501136551088,0.2638542652130127
2339,6483.461475985843,5809.352105213297,0.10397368338955759,0.06305623054504395
2340,17718.99060205473,17759.197764148463,0.002269156465891957,0.4971597194671631
2341,10854.659757602964,10084.123604953154,0.07098667022797284,0.2942664623260498
2342,3391.8096923401845,3094.399126266917,0.08768492134004979,0.02001810073852539
2343,5840.652150295156,5427.230114362401,0.07078354014146576,0.29526758193969727
2344,3691.6637679354726,3698.554481098796,0.001866560336066782,0.01901698112487793
2345,17284.101199121324,16865.248285491303,0.024233421732760607,0.15714502334594727
2346,17404.115864084346,17010.977346809406,0.022588824410565554,0.3097519874572754
2347,5278.537532302209,5175.295599586627,0.019558813797152953,0.02202010154724121
2348,8629.29071748817,8071.860323539424,0.06459747529644051,0.2682991027832031
2349,9690.737206569504,9288.342618463925,0.04152363019737953,0.1261136531829834
2350,3829.735026094744,3655.0658750305865,0.04560867785212576,0.0350337028503418
2351,7594.159300062575,7951.766691827808,0.04708979330500564,0.16256141662597656
2352,2933.714776468976,2937.308702399739,0.001225042720440793,0.03503131866455078
2353,7470.440317092341,8346.796765959423,0.117309878891875,0.2747797966003418
2354,10500.199196114432,11786.698653268048,0.12252143346286999,0.22320222854614258
2355,4488.466603720763,4504.835089967879,0.0036467880218931667,0.044039249420166016
2356,5894.446828694725,5464.3379534967935,0.07296848842610992,0.03603196144104004
2357,5019.817126941871,4995.343597428629,0.004875382687128072,0.03002762794494629
2358,11561.483841813477,11908.252018171463,0.029993397136780797,0.43639683723449707
2359,5308.8989151484375,5288.251622977384,0.0038891854038016612,0.053047895431518555
2360,8631.139106039896,8228.523643837523,0.046646851273736405,0.07707047462463379
2361,2085.896620577159,1339.8014754465728,0.357685581236593,0.010009050369262695
2362,12992.275580392929,12888.898874833772,0.0079567820832838,0.6095542907714844
2363,15721.25997240896,15320.743546213545,0.02547610222706872,0.16014575958251953
2364,4702.590274154925,4356.599020104235,0.07357461183727436,0.05304861068725586
